"","JurisdictionID","JurisContainerID","JurisName","EISCandidateID","CandidateName","EISContestID","ContestName","PrecinctName","Registration","EISPartyID","PartyName","VoteCount"
"199",11,0,"CHRISTIAN",900,"JAYNE MAZZOTTI",674,"13TH STATE CENTRAL COMMITTEEWOMAN","SOUTH FORK #1",815,11,"Democrat",72
"200",11,0,"CHRISTIAN",900,"JAYNE MAZZOTTI",674,"13TH STATE CENTRAL COMMITTEEWOMAN","SOUTH FORK #2",443,11,"Democrat",34
"201",11,0,"CHRISTIAN",900,"JAYNE MAZZOTTI",674,"13TH STATE CENTRAL COMMITTEEWOMAN","SOUTH FORK #3",436,11,"Democrat",25
"202",11,0,"CHRISTIAN",900,"JAYNE MAZZOTTI",674,"13TH STATE CENTRAL COMMITTEEWOMAN","STONINGTON",695,11,"Democrat",60
"203",11,0,"CHRISTIAN",900,"JAYNE MAZZOTTI",674,"13TH STATE CENTRAL COMMITTEEWOMAN","TAYLORVILLE #1",854,11,"Democrat",59
"204",11,0,"CHRISTIAN",900,"JAYNE MAZZOTTI",674,"13TH STATE CENTRAL COMMITTEEWOMAN","TAYLORVILLE #2",805,11,"Democrat",67
"205",11,0,"CHRISTIAN",900,"JAYNE MAZZOTTI",674,"13TH STATE CENTRAL COMMITTEEWOMAN","TAYLORVILLE #3",828,11,"Democrat",52
"206",11,0,"CHRISTIAN",900,"JAYNE MAZZOTTI",674,"13TH STATE CENTRAL COMMITTEEWOMAN","TAYLORVILLE #4",1317,11,"Democrat",109
"207",11,0,"CHRISTIAN",900,"JAYNE MAZZOTTI",674,"13TH STATE CENTRAL COMMITTEEWOMAN","TAYLORVILLE #5",1276,11,"Democrat",84
"208",11,0,"CHRISTIAN",900,"JAYNE MAZZOTTI",674,"13TH STATE CENTRAL COMMITTEEWOMAN","TAYLORVILLE #6",827,11,"Democrat",51
"209",11,0,"CHRISTIAN",900,"JAYNE MAZZOTTI",674,"13TH STATE CENTRAL COMMITTEEWOMAN","TAYLORVILLE #7",807,11,"Democrat",50
"210",11,0,"CHRISTIAN",900,"JAYNE MAZZOTTI",674,"13TH STATE CENTRAL COMMITTEEWOMAN","TAYLORVILLE #8",938,11,"Democrat",70
"211",11,0,"CHRISTIAN",910,"TERRY REDMAN",675,"13TH STATE CENTRAL COMMITTEEMAN","ASSUMPTION",826,11,"Democrat",57
"212",11,0,"CHRISTIAN",910,"TERRY REDMAN",675,"13TH STATE CENTRAL COMMITTEEMAN","BEAR CREEK",339,11,"Democrat",42
"213",11,0,"CHRISTIAN",910,"TERRY REDMAN",675,"13TH STATE CENTRAL COMMITTEEMAN","BUCKHART",1216,11,"Democrat",72
"214",11,0,"CHRISTIAN",910,"TERRY REDMAN",675,"13TH STATE CENTRAL COMMITTEEMAN","GREENWOOD",138,11,"Democrat",6
"215",11,0,"CHRISTIAN",910,"TERRY REDMAN",675,"13TH STATE CENTRAL COMMITTEEMAN","JOHNSON",542,11,"Democrat",34
"216",11,0,"CHRISTIAN",910,"TERRY REDMAN",675,"13TH STATE CENTRAL COMMITTEEMAN","KING",146,11,"Democrat",9
"217",11,0,"CHRISTIAN",910,"TERRY REDMAN",675,"13TH STATE CENTRAL COMMITTEEMAN","LOCUST",440,11,"Democrat",57
"218",11,0,"CHRISTIAN",910,"TERRY REDMAN",675,"13TH STATE CENTRAL COMMITTEEMAN","MAY",1247,11,"Democrat",116
"219",11,0,"CHRISTIAN",910,"TERRY REDMAN",675,"13TH STATE CENTRAL COMMITTEEMAN","MOSQUITO",261,11,"Democrat",20
"220",11,0,"CHRISTIAN",910,"TERRY REDMAN",675,"13TH STATE CENTRAL COMMITTEEMAN","MT AUBURN",633,11,"Democrat",50
"221",11,0,"CHRISTIAN",910,"TERRY REDMAN",675,"13TH STATE CENTRAL COMMITTEEMAN","PANA #1",610,11,"Democrat",60
"222",11,0,"CHRISTIAN",910,"TERRY REDMAN",675,"13TH STATE CENTRAL COMMITTEEMAN","PANA #2",1300,11,"Democrat",123
"223",11,0,"CHRISTIAN",910,"TERRY REDMAN",675,"13TH STATE CENTRAL COMMITTEEMAN","PANA #3",720,11,"Democrat",85
"224",11,0,"CHRISTIAN",910,"TERRY REDMAN",675,"13TH STATE CENTRAL COMMITTEEMAN","PANA #4",616,11,"Democrat",45
"225",11,0,"CHRISTIAN",910,"TERRY REDMAN",675,"13TH STATE CENTRAL COMMITTEEMAN","PANA #5",511,11,"Democrat",44
"226",11,0,"CHRISTIAN",910,"TERRY REDMAN",675,"13TH STATE CENTRAL COMMITTEEMAN","PRAIRIETON",305,11,"Democrat",15
"227",11,0,"CHRISTIAN",910,"TERRY REDMAN",675,"13TH STATE CENTRAL COMMITTEEMAN","RICKS",805,11,"Democrat",52
"228",11,0,"CHRISTIAN",910,"TERRY REDMAN",675,"13TH STATE CENTRAL COMMITTEEMAN","ROSAMOND",229,11,"Democrat",7
"229",11,0,"CHRISTIAN",910,"TERRY REDMAN",675,"13TH STATE CENTRAL COMMITTEEMAN","SOUTH FORK #1",815,11,"Democrat",83
"230",11,0,"CHRISTIAN",910,"TERRY REDMAN",675,"13TH STATE CENTRAL COMMITTEEMAN","SOUTH FORK #2",443,11,"Democrat",43
"231",11,0,"CHRISTIAN",910,"TERRY REDMAN",675,"13TH STATE CENTRAL COMMITTEEMAN","SOUTH FORK #3",436,11,"Democrat",33
"232",11,0,"CHRISTIAN",910,"TERRY REDMAN",675,"13TH STATE CENTRAL COMMITTEEMAN","STONINGTON",695,11,"Democrat",76
"233",11,0,"CHRISTIAN",910,"TERRY REDMAN",675,"13TH STATE CENTRAL COMMITTEEMAN","TAYLORVILLE #1",854,11,"Democrat",62
"234",11,0,"CHRISTIAN",910,"TERRY REDMAN",675,"13TH STATE CENTRAL COMMITTEEMAN","TAYLORVILLE #2",805,11,"Democrat",70
"235",11,0,"CHRISTIAN",910,"TERRY REDMAN",675,"13TH STATE CENTRAL COMMITTEEMAN","TAYLORVILLE #3",828,11,"Democrat",61
"236",11,0,"CHRISTIAN",910,"TERRY REDMAN",675,"13TH STATE CENTRAL COMMITTEEMAN","TAYLORVILLE #4",1317,11,"Democrat",108
"237",11,0,"CHRISTIAN",910,"TERRY REDMAN",675,"13TH STATE CENTRAL COMMITTEEMAN","TAYLORVILLE #5",1276,11,"Democrat",101
"238",11,0,"CHRISTIAN",910,"TERRY REDMAN",675,"13TH STATE CENTRAL COMMITTEEMAN","TAYLORVILLE #6",827,11,"Democrat",56
"239",11,0,"CHRISTIAN",910,"TERRY REDMAN",675,"13TH STATE CENTRAL COMMITTEEMAN","TAYLORVILLE #7",807,11,"Democrat",56
"240",11,0,"CHRISTIAN",910,"TERRY REDMAN",675,"13TH STATE CENTRAL COMMITTEEMAN","TAYLORVILLE #8",938,11,"Democrat",77
"241",11,0,"CHRISTIAN",1300,"ANDY MANAR",1260,"48TH SENATE","ASSUMPTION",826,11,"Democrat",65
"242",11,0,"CHRISTIAN",1300,"ANDY MANAR",1260,"48TH SENATE","BEAR CREEK",339,11,"Democrat",46
"243",11,0,"CHRISTIAN",1300,"ANDY MANAR",1260,"48TH SENATE","BUCKHART",1216,11,"Democrat",75
"244",11,0,"CHRISTIAN",1300,"ANDY MANAR",1260,"48TH SENATE","GREENWOOD",138,11,"Democrat",6
"245",11,0,"CHRISTIAN",1300,"ANDY MANAR",1260,"48TH SENATE","JOHNSON",542,11,"Democrat",37
"246",11,0,"CHRISTIAN",1300,"ANDY MANAR",1260,"48TH SENATE","KING",146,11,"Democrat",10
"247",11,0,"CHRISTIAN",1300,"ANDY MANAR",1260,"48TH SENATE","LOCUST",440,11,"Democrat",59
"248",11,0,"CHRISTIAN",1300,"ANDY MANAR",1260,"48TH SENATE","MAY",1247,11,"Democrat",125
"249",11,0,"CHRISTIAN",1300,"ANDY MANAR",1260,"48TH SENATE","MOSQUITO",261,11,"Democrat",22
"250",11,0,"CHRISTIAN",1300,"ANDY MANAR",1260,"48TH SENATE","MT AUBURN",633,11,"Democrat",53
"251",11,0,"CHRISTIAN",1300,"ANDY MANAR",1260,"48TH SENATE","PANA #1",610,11,"Democrat",61
"252",11,0,"CHRISTIAN",1300,"ANDY MANAR",1260,"48TH SENATE","PANA #2",1300,11,"Democrat",136
"253",11,0,"CHRISTIAN",1300,"ANDY MANAR",1260,"48TH SENATE","PANA #3",720,11,"Democrat",87
"254",11,0,"CHRISTIAN",1300,"ANDY MANAR",1260,"48TH SENATE","PANA #4",616,11,"Democrat",48
"255",11,0,"CHRISTIAN",1300,"ANDY MANAR",1260,"48TH SENATE","PANA #5",511,11,"Democrat",44
"256",11,0,"CHRISTIAN",1300,"ANDY MANAR",1260,"48TH SENATE","PRAIRIETON",305,11,"Democrat",16
"257",11,0,"CHRISTIAN",1300,"ANDY MANAR",1260,"48TH SENATE","RICKS",805,11,"Democrat",56
"258",11,0,"CHRISTIAN",1300,"ANDY MANAR",1260,"48TH SENATE","ROSAMOND",229,11,"Democrat",7
"259",11,0,"CHRISTIAN",1300,"ANDY MANAR",1260,"48TH SENATE","SOUTH FORK #1",815,11,"Democrat",88
"260",11,0,"CHRISTIAN",1300,"ANDY MANAR",1260,"48TH SENATE","SOUTH FORK #2",443,11,"Democrat",51
"261",11,0,"CHRISTIAN",1300,"ANDY MANAR",1260,"48TH SENATE","SOUTH FORK #3",436,11,"Democrat",34
"262",11,0,"CHRISTIAN",1300,"ANDY MANAR",1260,"48TH SENATE","STONINGTON",695,11,"Democrat",81
"263",11,0,"CHRISTIAN",1300,"ANDY MANAR",1260,"48TH SENATE","TAYLORVILLE #1",854,11,"Democrat",64
"264",11,0,"CHRISTIAN",1300,"ANDY MANAR",1260,"48TH SENATE","TAYLORVILLE #2",805,11,"Democrat",75
"265",11,0,"CHRISTIAN",1300,"ANDY MANAR",1260,"48TH SENATE","TAYLORVILLE #3",828,11,"Democrat",70
"266",11,0,"CHRISTIAN",1300,"ANDY MANAR",1260,"48TH SENATE","TAYLORVILLE #4",1317,11,"Democrat",118
"267",11,0,"CHRISTIAN",1300,"ANDY MANAR",1260,"48TH SENATE","TAYLORVILLE #5",1276,11,"Democrat",108
"268",11,0,"CHRISTIAN",1300,"ANDY MANAR",1260,"48TH SENATE","TAYLORVILLE #6",827,11,"Democrat",62
"269",11,0,"CHRISTIAN",1300,"ANDY MANAR",1260,"48TH SENATE","TAYLORVILLE #7",807,11,"Democrat",60
"270",11,0,"CHRISTIAN",1300,"ANDY MANAR",1260,"48TH SENATE","TAYLORVILLE #8",938,11,"Democrat",83
"271",11,0,"CHRISTIAN",2430,"DILLON CLARK",2320,"95TH REPRESENTATIVE","ASSUMPTION",826,11,"Democrat",57
"272",11,0,"CHRISTIAN",2430,"DILLON CLARK",2320,"95TH REPRESENTATIVE","BEAR CREEK",339,11,"Democrat",41
"273",11,0,"CHRISTIAN",2430,"DILLON CLARK",2320,"95TH REPRESENTATIVE","GREENWOOD",138,11,"Democrat",6
"274",11,0,"CHRISTIAN",2430,"DILLON CLARK",2320,"95TH REPRESENTATIVE","JOHNSON",542,11,"Democrat",35
"275",11,0,"CHRISTIAN",2430,"DILLON CLARK",2320,"95TH REPRESENTATIVE","KING",146,11,"Democrat",10
"276",11,0,"CHRISTIAN",2430,"DILLON CLARK",2320,"95TH REPRESENTATIVE","LOCUST",440,11,"Democrat",55
"277",11,0,"CHRISTIAN",2430,"DILLON CLARK",2320,"95TH REPRESENTATIVE","MAY",1247,11,"Democrat",115
"278",11,0,"CHRISTIAN",2430,"DILLON CLARK",2320,"95TH REPRESENTATIVE","PANA #1",610,11,"Democrat",59
"279",11,0,"CHRISTIAN",2430,"DILLON CLARK",2320,"95TH REPRESENTATIVE","PANA #2",1300,11,"Democrat",128
"280",11,0,"CHRISTIAN",2430,"DILLON CLARK",2320,"95TH REPRESENTATIVE","PANA #3",720,11,"Democrat",83
"281",11,0,"CHRISTIAN",2430,"DILLON CLARK",2320,"95TH REPRESENTATIVE","PANA #4",616,11,"Democrat",45
"282",11,0,"CHRISTIAN",2430,"DILLON CLARK",2320,"95TH REPRESENTATIVE","PANA #5",511,11,"Democrat",43
"283",11,0,"CHRISTIAN",2430,"DILLON CLARK",2320,"95TH REPRESENTATIVE","PRAIRIETON",305,11,"Democrat",15
"284",11,0,"CHRISTIAN",2430,"DILLON CLARK",2320,"95TH REPRESENTATIVE","RICKS",805,11,"Democrat",52
"285",11,0,"CHRISTIAN",2430,"DILLON CLARK",2320,"95TH REPRESENTATIVE","ROSAMOND",229,11,"Democrat",8
"286",11,0,"CHRISTIAN",2430,"DILLON CLARK",2320,"95TH REPRESENTATIVE","SOUTH FORK #2",443,11,"Democrat",0
"287",11,0,"CHRISTIAN",2430,"DILLON CLARK",2320,"95TH REPRESENTATIVE","SOUTH FORK #3",436,11,"Democrat",0
"288",11,0,"CHRISTIAN",2430,"DILLON CLARK",2320,"95TH REPRESENTATIVE","STONINGTON",695,11,"Democrat",48
"289",11,0,"CHRISTIAN",2430,"DILLON CLARK",2320,"95TH REPRESENTATIVE","TAYLORVILLE #1",854,11,"Democrat",61
"290",11,0,"CHRISTIAN",2430,"DILLON CLARK",2320,"95TH REPRESENTATIVE","TAYLORVILLE #2",805,11,"Democrat",69
"291",11,0,"CHRISTIAN",2430,"DILLON CLARK",2320,"95TH REPRESENTATIVE","TAYLORVILLE #3",828,11,"Democrat",58
"292",11,0,"CHRISTIAN",2430,"DILLON CLARK",2320,"95TH REPRESENTATIVE","TAYLORVILLE #4",1317,11,"Democrat",92
"293",11,0,"CHRISTIAN",2430,"DILLON CLARK",2320,"95TH REPRESENTATIVE","TAYLORVILLE #5",1276,11,"Democrat",103
"294",11,0,"CHRISTIAN",2430,"DILLON CLARK",2320,"95TH REPRESENTATIVE","TAYLORVILLE #6",827,11,"Democrat",56
"295",11,0,"CHRISTIAN",2430,"DILLON CLARK",2320,"95TH REPRESENTATIVE","TAYLORVILLE #7",807,11,"Democrat",54
"296",11,0,"CHRISTIAN",2430,"DILLON CLARK",2320,"95TH REPRESENTATIVE","TAYLORVILLE #8",938,11,"Democrat",78
"297",11,0,"CHRISTIAN",2440,"SUE SCHERER",2330,"96TH REPRESENTATIVE","BUCKHART",1216,11,"Democrat",73
"298",11,0,"CHRISTIAN",2440,"SUE SCHERER",2330,"96TH REPRESENTATIVE","MAY",1247,11,"Democrat",0
"299",11,0,"CHRISTIAN",2440,"SUE SCHERER",2330,"96TH REPRESENTATIVE","MOSQUITO",261,11,"Democrat",23
"300",11,0,"CHRISTIAN",2440,"SUE SCHERER",2330,"96TH REPRESENTATIVE","MT AUBURN",633,11,"Democrat",53
"301",11,0,"CHRISTIAN",2440,"SUE SCHERER",2330,"96TH REPRESENTATIVE","SOUTH FORK #1",815,11,"Democrat",87
"302",11,0,"CHRISTIAN",2440,"SUE SCHERER",2330,"96TH REPRESENTATIVE","SOUTH FORK #2",443,11,"Democrat",48
"303",11,0,"CHRISTIAN",2440,"SUE SCHERER",2330,"96TH REPRESENTATIVE","SOUTH FORK #3",436,11,"Democrat",32
"304",11,0,"CHRISTIAN",2440,"SUE SCHERER",2330,"96TH REPRESENTATIVE","STONINGTON",695,11,"Democrat",27
"305",11,0,"CHRISTIAN",2440,"SUE SCHERER",2330,"96TH REPRESENTATIVE","TAYLORVILLE #2",805,11,"Democrat",1
"306",11,0,"CHRISTIAN",2440,"SUE SCHERER",2330,"96TH REPRESENTATIVE","TAYLORVILLE #3",828,11,"Democrat",0
"307",11,0,"CHRISTIAN",2440,"SUE SCHERER",2330,"96TH REPRESENTATIVE","TAYLORVILLE #4",1317,11,"Democrat",19
"308",11,0,"CHRISTIAN",2735,"JULIE WOLLERMAN",2720,"BOND/CHRISTIAN/EFFINGHAM, ETC. - SUPT. OF SCHOOLS","ASSUMPTION",826,11,"Democrat",2
"309",11,0,"CHRISTIAN",2735,"JULIE WOLLERMAN",2720,"BOND/CHRISTIAN/EFFINGHAM, ETC. - SUPT. OF SCHOOLS","BEAR CREEK",339,11,"Democrat",42
"310",11,0,"CHRISTIAN",2735,"JULIE WOLLERMAN",2720,"BOND/CHRISTIAN/EFFINGHAM, ETC. - SUPT. OF SCHOOLS","BUCKHART",1216,11,"Democrat",66
"311",11,0,"CHRISTIAN",2735,"JULIE WOLLERMAN",2720,"BOND/CHRISTIAN/EFFINGHAM, ETC. - SUPT. OF SCHOOLS","GREENWOOD",138,11,"Democrat",6
"312",11,0,"CHRISTIAN",2735,"JULIE WOLLERMAN",2720,"BOND/CHRISTIAN/EFFINGHAM, ETC. - SUPT. OF SCHOOLS","JOHNSON",542,11,"Democrat",37
"313",11,0,"CHRISTIAN",2735,"JULIE WOLLERMAN",2720,"BOND/CHRISTIAN/EFFINGHAM, ETC. - SUPT. OF SCHOOLS","KING",146,11,"Democrat",9
"314",11,0,"CHRISTIAN",2735,"JULIE WOLLERMAN",2720,"BOND/CHRISTIAN/EFFINGHAM, ETC. - SUPT. OF SCHOOLS","LOCUST",440,11,"Democrat",60
"315",11,0,"CHRISTIAN",2735,"JULIE WOLLERMAN",2720,"BOND/CHRISTIAN/EFFINGHAM, ETC. - SUPT. OF SCHOOLS","MAY",1247,11,"Democrat",111
"316",11,0,"CHRISTIAN",2735,"JULIE WOLLERMAN",2720,"BOND/CHRISTIAN/EFFINGHAM, ETC. - SUPT. OF SCHOOLS","MOSQUITO",261,11,"Democrat",12
"317",11,0,"CHRISTIAN",2735,"JULIE WOLLERMAN",2720,"BOND/CHRISTIAN/EFFINGHAM, ETC. - SUPT. OF SCHOOLS","MT AUBURN",633,11,"Democrat",38
"318",11,0,"CHRISTIAN",2735,"JULIE WOLLERMAN",2720,"BOND/CHRISTIAN/EFFINGHAM, ETC. - SUPT. OF SCHOOLS","PANA #1",610,11,"Democrat",57
"319",11,0,"CHRISTIAN",2735,"JULIE WOLLERMAN",2720,"BOND/CHRISTIAN/EFFINGHAM, ETC. - SUPT. OF SCHOOLS","PANA #2",1300,11,"Democrat",126
"320",11,0,"CHRISTIAN",2735,"JULIE WOLLERMAN",2720,"BOND/CHRISTIAN/EFFINGHAM, ETC. - SUPT. OF SCHOOLS","PANA #3",720,11,"Democrat",86
"321",11,0,"CHRISTIAN",2735,"JULIE WOLLERMAN",2720,"BOND/CHRISTIAN/EFFINGHAM, ETC. - SUPT. OF SCHOOLS","PANA #4",616,11,"Democrat",43
"322",11,0,"CHRISTIAN",2735,"JULIE WOLLERMAN",2720,"BOND/CHRISTIAN/EFFINGHAM, ETC. - SUPT. OF SCHOOLS","PANA #5",511,11,"Democrat",43
"323",11,0,"CHRISTIAN",2735,"JULIE WOLLERMAN",2720,"BOND/CHRISTIAN/EFFINGHAM, ETC. - SUPT. OF SCHOOLS","PRAIRIETON",305,11,"Democrat",3
"324",11,0,"CHRISTIAN",2735,"JULIE WOLLERMAN",2720,"BOND/CHRISTIAN/EFFINGHAM, ETC. - SUPT. OF SCHOOLS","RICKS",805,11,"Democrat",51
"325",11,0,"CHRISTIAN",2735,"JULIE WOLLERMAN",2720,"BOND/CHRISTIAN/EFFINGHAM, ETC. - SUPT. OF SCHOOLS","ROSAMOND",229,11,"Democrat",8
"326",11,0,"CHRISTIAN",2735,"JULIE WOLLERMAN",2720,"BOND/CHRISTIAN/EFFINGHAM, ETC. - SUPT. OF SCHOOLS","SOUTH FORK #1",815,11,"Democrat",84
"327",11,0,"CHRISTIAN",2735,"JULIE WOLLERMAN",2720,"BOND/CHRISTIAN/EFFINGHAM, ETC. - SUPT. OF SCHOOLS","SOUTH FORK #2",443,11,"Democrat",43
"328",11,0,"CHRISTIAN",2735,"JULIE WOLLERMAN",2720,"BOND/CHRISTIAN/EFFINGHAM, ETC. - SUPT. OF SCHOOLS","SOUTH FORK #3",436,11,"Democrat",35
"329",11,0,"CHRISTIAN",2735,"JULIE WOLLERMAN",2720,"BOND/CHRISTIAN/EFFINGHAM, ETC. - SUPT. OF SCHOOLS","STONINGTON",695,11,"Democrat",78
"330",11,0,"CHRISTIAN",2735,"JULIE WOLLERMAN",2720,"BOND/CHRISTIAN/EFFINGHAM, ETC. - SUPT. OF SCHOOLS","TAYLORVILLE #1",854,11,"Democrat",62
"331",11,0,"CHRISTIAN",2735,"JULIE WOLLERMAN",2720,"BOND/CHRISTIAN/EFFINGHAM, ETC. - SUPT. OF SCHOOLS","TAYLORVILLE #2",805,11,"Democrat",71
"332",11,0,"CHRISTIAN",2735,"JULIE WOLLERMAN",2720,"BOND/CHRISTIAN/EFFINGHAM, ETC. - SUPT. OF SCHOOLS","TAYLORVILLE #3",828,11,"Democrat",59
"333",11,0,"CHRISTIAN",2735,"JULIE WOLLERMAN",2720,"BOND/CHRISTIAN/EFFINGHAM, ETC. - SUPT. OF SCHOOLS","TAYLORVILLE #4",1317,11,"Democrat",111
"334",11,0,"CHRISTIAN",2735,"JULIE WOLLERMAN",2720,"BOND/CHRISTIAN/EFFINGHAM, ETC. - SUPT. OF SCHOOLS","TAYLORVILLE #5",1276,11,"Democrat",102
"335",11,0,"CHRISTIAN",2735,"JULIE WOLLERMAN",2720,"BOND/CHRISTIAN/EFFINGHAM, ETC. - SUPT. OF SCHOOLS","TAYLORVILLE #6",827,11,"Democrat",56
"336",11,0,"CHRISTIAN",2735,"JULIE WOLLERMAN",2720,"BOND/CHRISTIAN/EFFINGHAM, ETC. - SUPT. OF SCHOOLS","TAYLORVILLE #7",807,11,"Democrat",55
"337",11,0,"CHRISTIAN",2735,"JULIE WOLLERMAN",2720,"BOND/CHRISTIAN/EFFINGHAM, ETC. - SUPT. OF SCHOOLS","TAYLORVILLE #8",938,11,"Democrat",74
"338",11,0,"CHRISTIAN",2875,"KEVIN T. HOERNER",4030,"5TH APPELLATE - GOLDENHERSH VACANCY","ASSUMPTION",826,11,"Democrat",57
"339",11,0,"CHRISTIAN",2875,"KEVIN T. HOERNER",4030,"5TH APPELLATE - GOLDENHERSH VACANCY","BEAR CREEK",339,11,"Democrat",43
"340",11,0,"CHRISTIAN",2875,"KEVIN T. HOERNER",4030,"5TH APPELLATE - GOLDENHERSH VACANCY","BUCKHART",1216,11,"Democrat",71
"341",11,0,"CHRISTIAN",2875,"KEVIN T. HOERNER",4030,"5TH APPELLATE - GOLDENHERSH VACANCY","GREENWOOD",138,11,"Democrat",6
"342",11,0,"CHRISTIAN",2875,"KEVIN T. HOERNER",4030,"5TH APPELLATE - GOLDENHERSH VACANCY","JOHNSON",542,11,"Democrat",35
"343",11,0,"CHRISTIAN",2875,"KEVIN T. HOERNER",4030,"5TH APPELLATE - GOLDENHERSH VACANCY","KING",146,11,"Democrat",11
"344",11,0,"CHRISTIAN",2875,"KEVIN T. HOERNER",4030,"5TH APPELLATE - GOLDENHERSH VACANCY","LOCUST",440,11,"Democrat",57
"345",11,0,"CHRISTIAN",2875,"KEVIN T. HOERNER",4030,"5TH APPELLATE - GOLDENHERSH VACANCY","MAY",1247,11,"Democrat",114
"346",11,0,"CHRISTIAN",2875,"KEVIN T. HOERNER",4030,"5TH APPELLATE - GOLDENHERSH VACANCY","MOSQUITO",261,11,"Democrat",20
"347",11,0,"CHRISTIAN",2875,"KEVIN T. HOERNER",4030,"5TH APPELLATE - GOLDENHERSH VACANCY","MT AUBURN",633,11,"Democrat",47
"348",11,0,"CHRISTIAN",2875,"KEVIN T. HOERNER",4030,"5TH APPELLATE - GOLDENHERSH VACANCY","PANA #1",610,11,"Democrat",56
"349",11,0,"CHRISTIAN",2875,"KEVIN T. HOERNER",4030,"5TH APPELLATE - GOLDENHERSH VACANCY","PANA #2",1300,11,"Democrat",120
"350",11,0,"CHRISTIAN",2875,"KEVIN T. HOERNER",4030,"5TH APPELLATE - GOLDENHERSH VACANCY","PANA #3",720,11,"Democrat",85
"351",11,0,"CHRISTIAN",2875,"KEVIN T. HOERNER",4030,"5TH APPELLATE - GOLDENHERSH VACANCY","PANA #4",616,11,"Democrat",43
"352",11,0,"CHRISTIAN",2875,"KEVIN T. HOERNER",4030,"5TH APPELLATE - GOLDENHERSH VACANCY","PANA #5",511,11,"Democrat",42
"353",11,0,"CHRISTIAN",2875,"KEVIN T. HOERNER",4030,"5TH APPELLATE - GOLDENHERSH VACANCY","PRAIRIETON",305,11,"Democrat",14
"354",11,0,"CHRISTIAN",2875,"KEVIN T. HOERNER",4030,"5TH APPELLATE - GOLDENHERSH VACANCY","RICKS",805,11,"Democrat",50
"355",11,0,"CHRISTIAN",2875,"KEVIN T. HOERNER",4030,"5TH APPELLATE - GOLDENHERSH VACANCY","ROSAMOND",229,11,"Democrat",7
"356",11,0,"CHRISTIAN",2875,"KEVIN T. HOERNER",4030,"5TH APPELLATE - GOLDENHERSH VACANCY","SOUTH FORK #1",815,11,"Democrat",82
"357",11,0,"CHRISTIAN",2875,"KEVIN T. HOERNER",4030,"5TH APPELLATE - GOLDENHERSH VACANCY","SOUTH FORK #2",443,11,"Democrat",44
"358",11,0,"CHRISTIAN",2875,"KEVIN T. HOERNER",4030,"5TH APPELLATE - GOLDENHERSH VACANCY","SOUTH FORK #3",436,11,"Democrat",34
"359",11,0,"CHRISTIAN",2875,"KEVIN T. HOERNER",4030,"5TH APPELLATE - GOLDENHERSH VACANCY","STONINGTON",695,11,"Democrat",74
"360",11,0,"CHRISTIAN",2875,"KEVIN T. HOERNER",4030,"5TH APPELLATE - GOLDENHERSH VACANCY","TAYLORVILLE #1",854,11,"Democrat",62
"361",11,0,"CHRISTIAN",2875,"KEVIN T. HOERNER",4030,"5TH APPELLATE - GOLDENHERSH VACANCY","TAYLORVILLE #2",805,11,"Democrat",67
"362",11,0,"CHRISTIAN",2875,"KEVIN T. HOERNER",4030,"5TH APPELLATE - GOLDENHERSH VACANCY","TAYLORVILLE #3",828,11,"Democrat",61
"363",11,0,"CHRISTIAN",2875,"KEVIN T. HOERNER",4030,"5TH APPELLATE - GOLDENHERSH VACANCY","TAYLORVILLE #4",1317,11,"Democrat",111
"364",11,0,"CHRISTIAN",2875,"KEVIN T. HOERNER",4030,"5TH APPELLATE - GOLDENHERSH VACANCY","TAYLORVILLE #5",1276,11,"Democrat",96
"365",11,0,"CHRISTIAN",2875,"KEVIN T. HOERNER",4030,"5TH APPELLATE - GOLDENHERSH VACANCY","TAYLORVILLE #6",827,11,"Democrat",55
"366",11,0,"CHRISTIAN",2875,"KEVIN T. HOERNER",4030,"5TH APPELLATE - GOLDENHERSH VACANCY","TAYLORVILLE #7",807,11,"Democrat",57
"367",11,0,"CHRISTIAN",2875,"KEVIN T. HOERNER",4030,"5TH APPELLATE - GOLDENHERSH VACANCY","TAYLORVILLE #8",938,11,"Democrat",77
"368",11,0,"CHRISTIAN",145,"ERIKA HAROLD",190,"ATTORNEY GENERAL","ASSUMPTION",826,12,"Republican",49
"369",11,0,"CHRISTIAN",145,"ERIKA HAROLD",190,"ATTORNEY GENERAL","BEAR CREEK",339,12,"Republican",26
"370",11,0,"CHRISTIAN",145,"ERIKA HAROLD",190,"ATTORNEY GENERAL","BUCKHART",1216,12,"Republican",64
"371",11,0,"CHRISTIAN",145,"ERIKA HAROLD",190,"ATTORNEY GENERAL","GREENWOOD",138,12,"Republican",21
"372",11,0,"CHRISTIAN",145,"ERIKA HAROLD",190,"ATTORNEY GENERAL","JOHNSON",542,12,"Republican",45
"373",11,0,"CHRISTIAN",145,"ERIKA HAROLD",190,"ATTORNEY GENERAL","KING",146,12,"Republican",10
"374",11,0,"CHRISTIAN",145,"ERIKA HAROLD",190,"ATTORNEY GENERAL","LOCUST",440,12,"Republican",29
"375",11,0,"CHRISTIAN",145,"ERIKA HAROLD",190,"ATTORNEY GENERAL","MAY",1247,12,"Republican",75
"376",11,0,"CHRISTIAN",145,"ERIKA HAROLD",190,"ATTORNEY GENERAL","MOSQUITO",261,12,"Republican",25
