"","JurisdictionID","JurisContainerID","JurisName","EISCandidateID","CandidateName","EISContestID","ContestName","PrecinctName","Registration","EISPartyID","PartyName","VoteCount"
"194",12,0,"CLARK",140,"ROBERT MARSHALL",180,"GOVERNOR AND LIEUTENANT GOVERNOR","JOHNSON",258,11,"DEMOCRATIC",0
"195",12,0,"CLARK",140,"ROBERT MARSHALL",180,"GOVERNOR AND LIEUTENANT GOVERNOR","MARSHALL 1",752,11,"DEMOCRATIC",4
"196",12,0,"CLARK",140,"ROBERT MARSHALL",180,"GOVERNOR AND LIEUTENANT GOVERNOR","MARSHALL 2",1057,11,"DEMOCRATIC",3
"197",12,0,"CLARK",140,"ROBERT MARSHALL",180,"GOVERNOR AND LIEUTENANT GOVERNOR","MARSHALL 3",645,11,"DEMOCRATIC",7
"198",12,0,"CLARK",140,"ROBERT MARSHALL",180,"GOVERNOR AND LIEUTENANT GOVERNOR","MARSHALL 4",912,11,"DEMOCRATIC",5
"199",12,0,"CLARK",140,"ROBERT MARSHALL",180,"GOVERNOR AND LIEUTENANT GOVERNOR","MARTINSVILLE 1",706,11,"DEMOCRATIC",3
"200",12,0,"CLARK",140,"ROBERT MARSHALL",180,"GOVERNOR AND LIEUTENANT GOVERNOR","MARTINSVILLE 2",437,11,"DEMOCRATIC",3
"201",12,0,"CLARK",140,"ROBERT MARSHALL",180,"GOVERNOR AND LIEUTENANT GOVERNOR","MELROSE",284,11,"DEMOCRATIC",3
"202",12,0,"CLARK",140,"ROBERT MARSHALL",180,"GOVERNOR AND LIEUTENANT GOVERNOR","ORANGE",199,11,"DEMOCRATIC",0
"203",12,0,"CLARK",140,"ROBERT MARSHALL",180,"GOVERNOR AND LIEUTENANT GOVERNOR","PARKER",150,11,"DEMOCRATIC",0
"204",12,0,"CLARK",140,"ROBERT MARSHALL",180,"GOVERNOR AND LIEUTENANT GOVERNOR","WABASH 1",508,11,"DEMOCRATIC",4
"205",12,0,"CLARK",140,"ROBERT MARSHALL",180,"GOVERNOR AND LIEUTENANT GOVERNOR","WABASH 2",1151,11,"DEMOCRATIC",11
"206",12,0,"CLARK",140,"ROBERT MARSHALL",180,"GOVERNOR AND LIEUTENANT GOVERNOR","WESTFIELD",524,11,"DEMOCRATIC",4
"207",12,0,"CLARK",140,"ROBERT MARSHALL",180,"GOVERNOR AND LIEUTENANT GOVERNOR","YORK",413,11,"DEMOCRATIC",1
"208",12,0,"CLARK",155,"PAT QUINN",190,"ATTORNEY GENERAL","ANDERSON",352,11,"DEMOCRATIC",11
"209",12,0,"CLARK",155,"PAT QUINN",190,"ATTORNEY GENERAL","AUBURN",196,11,"DEMOCRATIC",3
"210",12,0,"CLARK",155,"PAT QUINN",190,"ATTORNEY GENERAL","CASEY 1",874,11,"DEMOCRATIC",8
"211",12,0,"CLARK",155,"PAT QUINN",190,"ATTORNEY GENERAL","CASEY 2",602,11,"DEMOCRATIC",14
"212",12,0,"CLARK",155,"PAT QUINN",190,"ATTORNEY GENERAL","CASEY 3",502,11,"DEMOCRATIC",8
"213",12,0,"CLARK",155,"PAT QUINN",190,"ATTORNEY GENERAL","CASEY 4",693,11,"DEMOCRATIC",11
"214",12,0,"CLARK",155,"PAT QUINN",190,"ATTORNEY GENERAL","DARWIN",245,11,"DEMOCRATIC",7
"215",12,0,"CLARK",155,"PAT QUINN",190,"ATTORNEY GENERAL","DOLSON",282,11,"DEMOCRATIC",8
"216",12,0,"CLARK",155,"PAT QUINN",190,"ATTORNEY GENERAL","DOUGLAS",144,11,"DEMOCRATIC",8
"217",12,0,"CLARK",155,"PAT QUINN",190,"ATTORNEY GENERAL","JOHNSON",258,11,"DEMOCRATIC",4
"218",12,0,"CLARK",155,"PAT QUINN",190,"ATTORNEY GENERAL","MARSHALL 1",752,11,"DEMOCRATIC",11
"219",12,0,"CLARK",155,"PAT QUINN",190,"ATTORNEY GENERAL","MARSHALL 2",1057,11,"DEMOCRATIC",38
"220",12,0,"CLARK",155,"PAT QUINN",190,"ATTORNEY GENERAL","MARSHALL 3",645,11,"DEMOCRATIC",22
"221",12,0,"CLARK",155,"PAT QUINN",190,"ATTORNEY GENERAL","MARSHALL 4",912,11,"DEMOCRATIC",24
"222",12,0,"CLARK",155,"PAT QUINN",190,"ATTORNEY GENERAL","MARTINSVILLE 1",706,11,"DEMOCRATIC",15
"223",12,0,"CLARK",155,"PAT QUINN",190,"ATTORNEY GENERAL","MARTINSVILLE 2",437,11,"DEMOCRATIC",9
"224",12,0,"CLARK",155,"PAT QUINN",190,"ATTORNEY GENERAL","MELROSE",284,11,"DEMOCRATIC",4
"225",12,0,"CLARK",155,"PAT QUINN",190,"ATTORNEY GENERAL","ORANGE",199,11,"DEMOCRATIC",4
"226",12,0,"CLARK",155,"PAT QUINN",190,"ATTORNEY GENERAL","PARKER",150,11,"DEMOCRATIC",1
"227",12,0,"CLARK",155,"PAT QUINN",190,"ATTORNEY GENERAL","WABASH 1",508,11,"DEMOCRATIC",14
"228",12,0,"CLARK",155,"PAT QUINN",190,"ATTORNEY GENERAL","WABASH 2",1151,11,"DEMOCRATIC",37
"229",12,0,"CLARK",155,"PAT QUINN",190,"ATTORNEY GENERAL","WESTFIELD",524,11,"DEMOCRATIC",16
"230",12,0,"CLARK",155,"PAT QUINN",190,"ATTORNEY GENERAL","YORK",413,11,"DEMOCRATIC",12
"231",12,0,"CLARK",160,"RENATO MARIOTTI",190,"ATTORNEY GENERAL","ANDERSON",352,11,"DEMOCRATIC",0
"232",12,0,"CLARK",160,"RENATO MARIOTTI",190,"ATTORNEY GENERAL","AUBURN",196,11,"DEMOCRATIC",0
"233",12,0,"CLARK",160,"RENATO MARIOTTI",190,"ATTORNEY GENERAL","CASEY 1",874,11,"DEMOCRATIC",0
"234",12,0,"CLARK",160,"RENATO MARIOTTI",190,"ATTORNEY GENERAL","CASEY 2",602,11,"DEMOCRATIC",0
"235",12,0,"CLARK",160,"RENATO MARIOTTI",190,"ATTORNEY GENERAL","CASEY 3",502,11,"DEMOCRATIC",1
"236",12,0,"CLARK",160,"RENATO MARIOTTI",190,"ATTORNEY GENERAL","CASEY 4",693,11,"DEMOCRATIC",4
"237",12,0,"CLARK",160,"RENATO MARIOTTI",190,"ATTORNEY GENERAL","DARWIN",245,11,"DEMOCRATIC",1
"238",12,0,"CLARK",160,"RENATO MARIOTTI",190,"ATTORNEY GENERAL","DOLSON",282,11,"DEMOCRATIC",3
"239",12,0,"CLARK",160,"RENATO MARIOTTI",190,"ATTORNEY GENERAL","DOUGLAS",144,11,"DEMOCRATIC",1
"240",12,0,"CLARK",160,"RENATO MARIOTTI",190,"ATTORNEY GENERAL","JOHNSON",258,11,"DEMOCRATIC",0
"241",12,0,"CLARK",160,"RENATO MARIOTTI",190,"ATTORNEY GENERAL","MARSHALL 1",752,11,"DEMOCRATIC",0
"242",12,0,"CLARK",160,"RENATO MARIOTTI",190,"ATTORNEY GENERAL","MARSHALL 2",1057,11,"DEMOCRATIC",5
"243",12,0,"CLARK",160,"RENATO MARIOTTI",190,"ATTORNEY GENERAL","MARSHALL 3",645,11,"DEMOCRATIC",1
"244",12,0,"CLARK",160,"RENATO MARIOTTI",190,"ATTORNEY GENERAL","MARSHALL 4",912,11,"DEMOCRATIC",2
"245",12,0,"CLARK",160,"RENATO MARIOTTI",190,"ATTORNEY GENERAL","MARTINSVILLE 1",706,11,"DEMOCRATIC",1
"246",12,0,"CLARK",160,"RENATO MARIOTTI",190,"ATTORNEY GENERAL","MARTINSVILLE 2",437,11,"DEMOCRATIC",1
"247",12,0,"CLARK",160,"RENATO MARIOTTI",190,"ATTORNEY GENERAL","MELROSE",284,11,"DEMOCRATIC",1
"248",12,0,"CLARK",160,"RENATO MARIOTTI",190,"ATTORNEY GENERAL","ORANGE",199,11,"DEMOCRATIC",1
"249",12,0,"CLARK",160,"RENATO MARIOTTI",190,"ATTORNEY GENERAL","PARKER",150,11,"DEMOCRATIC",0
"250",12,0,"CLARK",160,"RENATO MARIOTTI",190,"ATTORNEY GENERAL","WABASH 1",508,11,"DEMOCRATIC",1
"251",12,0,"CLARK",160,"RENATO MARIOTTI",190,"ATTORNEY GENERAL","WABASH 2",1151,11,"DEMOCRATIC",5
"252",12,0,"CLARK",160,"RENATO MARIOTTI",190,"ATTORNEY GENERAL","WESTFIELD",524,11,"DEMOCRATIC",0
"253",12,0,"CLARK",160,"RENATO MARIOTTI",190,"ATTORNEY GENERAL","YORK",413,11,"DEMOCRATIC",0
"254",12,0,"CLARK",165,"SCOTT DRURY",190,"ATTORNEY GENERAL","ANDERSON",352,11,"DEMOCRATIC",2
"255",12,0,"CLARK",165,"SCOTT DRURY",190,"ATTORNEY GENERAL","AUBURN",196,11,"DEMOCRATIC",0
"256",12,0,"CLARK",165,"SCOTT DRURY",190,"ATTORNEY GENERAL","CASEY 1",874,11,"DEMOCRATIC",1
"257",12,0,"CLARK",165,"SCOTT DRURY",190,"ATTORNEY GENERAL","CASEY 2",602,11,"DEMOCRATIC",1
"258",12,0,"CLARK",165,"SCOTT DRURY",190,"ATTORNEY GENERAL","CASEY 3",502,11,"DEMOCRATIC",0
"259",12,0,"CLARK",165,"SCOTT DRURY",190,"ATTORNEY GENERAL","CASEY 4",693,11,"DEMOCRATIC",4
"260",12,0,"CLARK",165,"SCOTT DRURY",190,"ATTORNEY GENERAL","DARWIN",245,11,"DEMOCRATIC",2
"261",12,0,"CLARK",165,"SCOTT DRURY",190,"ATTORNEY GENERAL","DOLSON",282,11,"DEMOCRATIC",2
"262",12,0,"CLARK",165,"SCOTT DRURY",190,"ATTORNEY GENERAL","DOUGLAS",144,11,"DEMOCRATIC",0
"263",12,0,"CLARK",165,"SCOTT DRURY",190,"ATTORNEY GENERAL","JOHNSON",258,11,"DEMOCRATIC",0
"264",12,0,"CLARK",165,"SCOTT DRURY",190,"ATTORNEY GENERAL","MARSHALL 1",752,11,"DEMOCRATIC",4
"265",12,0,"CLARK",165,"SCOTT DRURY",190,"ATTORNEY GENERAL","MARSHALL 2",1057,11,"DEMOCRATIC",6
"266",12,0,"CLARK",165,"SCOTT DRURY",190,"ATTORNEY GENERAL","MARSHALL 3",645,11,"DEMOCRATIC",2
"267",12,0,"CLARK",165,"SCOTT DRURY",190,"ATTORNEY GENERAL","MARSHALL 4",912,11,"DEMOCRATIC",5
"268",12,0,"CLARK",165,"SCOTT DRURY",190,"ATTORNEY GENERAL","MARTINSVILLE 1",706,11,"DEMOCRATIC",3
"269",12,0,"CLARK",165,"SCOTT DRURY",190,"ATTORNEY GENERAL","MARTINSVILLE 2",437,11,"DEMOCRATIC",4
"270",12,0,"CLARK",165,"SCOTT DRURY",190,"ATTORNEY GENERAL","MELROSE",284,11,"DEMOCRATIC",3
"271",12,0,"CLARK",165,"SCOTT DRURY",190,"ATTORNEY GENERAL","ORANGE",199,11,"DEMOCRATIC",2
"272",12,0,"CLARK",165,"SCOTT DRURY",190,"ATTORNEY GENERAL","PARKER",150,11,"DEMOCRATIC",0
"273",12,0,"CLARK",165,"SCOTT DRURY",190,"ATTORNEY GENERAL","WABASH 1",508,11,"DEMOCRATIC",2
"274",12,0,"CLARK",165,"SCOTT DRURY",190,"ATTORNEY GENERAL","WABASH 2",1151,11,"DEMOCRATIC",7
"275",12,0,"CLARK",165,"SCOTT DRURY",190,"ATTORNEY GENERAL","WESTFIELD",524,11,"DEMOCRATIC",2
"276",12,0,"CLARK",165,"SCOTT DRURY",190,"ATTORNEY GENERAL","YORK",413,11,"DEMOCRATIC",5
"277",12,0,"CLARK",170,"NANCY ROTERING",190,"ATTORNEY GENERAL","ANDERSON",352,11,"DEMOCRATIC",1
"278",12,0,"CLARK",170,"NANCY ROTERING",190,"ATTORNEY GENERAL","AUBURN",196,11,"DEMOCRATIC",1
"279",12,0,"CLARK",170,"NANCY ROTERING",190,"ATTORNEY GENERAL","CASEY 1",874,11,"DEMOCRATIC",5
"280",12,0,"CLARK",170,"NANCY ROTERING",190,"ATTORNEY GENERAL","CASEY 2",602,11,"DEMOCRATIC",1
"281",12,0,"CLARK",170,"NANCY ROTERING",190,"ATTORNEY GENERAL","CASEY 3",502,11,"DEMOCRATIC",4
"282",12,0,"CLARK",170,"NANCY ROTERING",190,"ATTORNEY GENERAL","CASEY 4",693,11,"DEMOCRATIC",0
"283",12,0,"CLARK",170,"NANCY ROTERING",190,"ATTORNEY GENERAL","DARWIN",245,11,"DEMOCRATIC",2
"284",12,0,"CLARK",170,"NANCY ROTERING",190,"ATTORNEY GENERAL","DOLSON",282,11,"DEMOCRATIC",0
"285",12,0,"CLARK",170,"NANCY ROTERING",190,"ATTORNEY GENERAL","DOUGLAS",144,11,"DEMOCRATIC",0
"286",12,0,"CLARK",170,"NANCY ROTERING",190,"ATTORNEY GENERAL","JOHNSON",258,11,"DEMOCRATIC",0
"287",12,0,"CLARK",170,"NANCY ROTERING",190,"ATTORNEY GENERAL","MARSHALL 1",752,11,"DEMOCRATIC",4
"288",12,0,"CLARK",170,"NANCY ROTERING",190,"ATTORNEY GENERAL","MARSHALL 2",1057,11,"DEMOCRATIC",6
"289",12,0,"CLARK",170,"NANCY ROTERING",190,"ATTORNEY GENERAL","MARSHALL 3",645,11,"DEMOCRATIC",3
"290",12,0,"CLARK",170,"NANCY ROTERING",190,"ATTORNEY GENERAL","MARSHALL 4",912,11,"DEMOCRATIC",5
"291",12,0,"CLARK",170,"NANCY ROTERING",190,"ATTORNEY GENERAL","MARTINSVILLE 1",706,11,"DEMOCRATIC",3
"292",12,0,"CLARK",170,"NANCY ROTERING",190,"ATTORNEY GENERAL","MARTINSVILLE 2",437,11,"DEMOCRATIC",0
"293",12,0,"CLARK",170,"NANCY ROTERING",190,"ATTORNEY GENERAL","MELROSE",284,11,"DEMOCRATIC",0
"294",12,0,"CLARK",170,"NANCY ROTERING",190,"ATTORNEY GENERAL","ORANGE",199,11,"DEMOCRATIC",1
"295",12,0,"CLARK",170,"NANCY ROTERING",190,"ATTORNEY GENERAL","PARKER",150,11,"DEMOCRATIC",0
"296",12,0,"CLARK",170,"NANCY ROTERING",190,"ATTORNEY GENERAL","WABASH 1",508,11,"DEMOCRATIC",0
"297",12,0,"CLARK",170,"NANCY ROTERING",190,"ATTORNEY GENERAL","WABASH 2",1151,11,"DEMOCRATIC",12
"298",12,0,"CLARK",170,"NANCY ROTERING",190,"ATTORNEY GENERAL","WESTFIELD",524,11,"DEMOCRATIC",1
"299",12,0,"CLARK",170,"NANCY ROTERING",190,"ATTORNEY GENERAL","YORK",413,11,"DEMOCRATIC",2
"300",12,0,"CLARK",175,"KWAME RAOUL",190,"ATTORNEY GENERAL","ANDERSON",352,11,"DEMOCRATIC",1
"301",12,0,"CLARK",175,"KWAME RAOUL",190,"ATTORNEY GENERAL","AUBURN",196,11,"DEMOCRATIC",0
"302",12,0,"CLARK",175,"KWAME RAOUL",190,"ATTORNEY GENERAL","CASEY 1",874,11,"DEMOCRATIC",1
"303",12,0,"CLARK",175,"KWAME RAOUL",190,"ATTORNEY GENERAL","CASEY 2",602,11,"DEMOCRATIC",0
"304",12,0,"CLARK",175,"KWAME RAOUL",190,"ATTORNEY GENERAL","CASEY 3",502,11,"DEMOCRATIC",1
"305",12,0,"CLARK",175,"KWAME RAOUL",190,"ATTORNEY GENERAL","CASEY 4",693,11,"DEMOCRATIC",2
"306",12,0,"CLARK",175,"KWAME RAOUL",190,"ATTORNEY GENERAL","DARWIN",245,11,"DEMOCRATIC",1
"307",12,0,"CLARK",175,"KWAME RAOUL",190,"ATTORNEY GENERAL","DOLSON",282,11,"DEMOCRATIC",1
"308",12,0,"CLARK",175,"KWAME RAOUL",190,"ATTORNEY GENERAL","DOUGLAS",144,11,"DEMOCRATIC",2
"309",12,0,"CLARK",175,"KWAME RAOUL",190,"ATTORNEY GENERAL","JOHNSON",258,11,"DEMOCRATIC",0
"310",12,0,"CLARK",175,"KWAME RAOUL",190,"ATTORNEY GENERAL","MARSHALL 1",752,11,"DEMOCRATIC",2
"311",12,0,"CLARK",175,"KWAME RAOUL",190,"ATTORNEY GENERAL","MARSHALL 2",1057,11,"DEMOCRATIC",4
"312",12,0,"CLARK",175,"KWAME RAOUL",190,"ATTORNEY GENERAL","MARSHALL 3",645,11,"DEMOCRATIC",1
"313",12,0,"CLARK",175,"KWAME RAOUL",190,"ATTORNEY GENERAL","MARSHALL 4",912,11,"DEMOCRATIC",4
"314",12,0,"CLARK",175,"KWAME RAOUL",190,"ATTORNEY GENERAL","MARTINSVILLE 1",706,11,"DEMOCRATIC",0
"315",12,0,"CLARK",175,"KWAME RAOUL",190,"ATTORNEY GENERAL","MARTINSVILLE 2",437,11,"DEMOCRATIC",1
"316",12,0,"CLARK",175,"KWAME RAOUL",190,"ATTORNEY GENERAL","MELROSE",284,11,"DEMOCRATIC",2
"317",12,0,"CLARK",175,"KWAME RAOUL",190,"ATTORNEY GENERAL","ORANGE",199,11,"DEMOCRATIC",0
"318",12,0,"CLARK",175,"KWAME RAOUL",190,"ATTORNEY GENERAL","PARKER",150,11,"DEMOCRATIC",0
"319",12,0,"CLARK",175,"KWAME RAOUL",190,"ATTORNEY GENERAL","WABASH 1",508,11,"DEMOCRATIC",0
"320",12,0,"CLARK",175,"KWAME RAOUL",190,"ATTORNEY GENERAL","WABASH 2",1151,11,"DEMOCRATIC",3
"321",12,0,"CLARK",175,"KWAME RAOUL",190,"ATTORNEY GENERAL","WESTFIELD",524,11,"DEMOCRATIC",1
"322",12,0,"CLARK",175,"KWAME RAOUL",190,"ATTORNEY GENERAL","YORK",413,11,"DEMOCRATIC",2
"323",12,0,"CLARK",180,"JESSE RUIZ",190,"ATTORNEY GENERAL","ANDERSON",352,11,"DEMOCRATIC",0
"324",12,0,"CLARK",180,"JESSE RUIZ",190,"ATTORNEY GENERAL","AUBURN",196,11,"DEMOCRATIC",0
"325",12,0,"CLARK",180,"JESSE RUIZ",190,"ATTORNEY GENERAL","CASEY 1",874,11,"DEMOCRATIC",2
"326",12,0,"CLARK",180,"JESSE RUIZ",190,"ATTORNEY GENERAL","CASEY 2",602,11,"DEMOCRATIC",0
"327",12,0,"CLARK",180,"JESSE RUIZ",190,"ATTORNEY GENERAL","CASEY 3",502,11,"DEMOCRATIC",1
"328",12,0,"CLARK",180,"JESSE RUIZ",190,"ATTORNEY GENERAL","CASEY 4",693,11,"DEMOCRATIC",0
"329",12,0,"CLARK",180,"JESSE RUIZ",190,"ATTORNEY GENERAL","DARWIN",245,11,"DEMOCRATIC",0
"330",12,0,"CLARK",180,"JESSE RUIZ",190,"ATTORNEY GENERAL","DOLSON",282,11,"DEMOCRATIC",0
"331",12,0,"CLARK",180,"JESSE RUIZ",190,"ATTORNEY GENERAL","DOUGLAS",144,11,"DEMOCRATIC",0
"332",12,0,"CLARK",180,"JESSE RUIZ",190,"ATTORNEY GENERAL","JOHNSON",258,11,"DEMOCRATIC",0
"333",12,0,"CLARK",180,"JESSE RUIZ",190,"ATTORNEY GENERAL","MARSHALL 1",752,11,"DEMOCRATIC",0
"334",12,0,"CLARK",180,"JESSE RUIZ",190,"ATTORNEY GENERAL","MARSHALL 2",1057,11,"DEMOCRATIC",0
"335",12,0,"CLARK",180,"JESSE RUIZ",190,"ATTORNEY GENERAL","MARSHALL 3",645,11,"DEMOCRATIC",1
"336",12,0,"CLARK",180,"JESSE RUIZ",190,"ATTORNEY GENERAL","MARSHALL 4",912,11,"DEMOCRATIC",1
"337",12,0,"CLARK",180,"JESSE RUIZ",190,"ATTORNEY GENERAL","MARTINSVILLE 1",706,11,"DEMOCRATIC",0
"338",12,0,"CLARK",180,"JESSE RUIZ",190,"ATTORNEY GENERAL","MARTINSVILLE 2",437,11,"DEMOCRATIC",1
"339",12,0,"CLARK",180,"JESSE RUIZ",190,"ATTORNEY GENERAL","MELROSE",284,11,"DEMOCRATIC",0
"340",12,0,"CLARK",180,"JESSE RUIZ",190,"ATTORNEY GENERAL","ORANGE",199,11,"DEMOCRATIC",0
"341",12,0,"CLARK",180,"JESSE RUIZ",190,"ATTORNEY GENERAL","PARKER",150,11,"DEMOCRATIC",0
"342",12,0,"CLARK",180,"JESSE RUIZ",190,"ATTORNEY GENERAL","WABASH 1",508,11,"DEMOCRATIC",1
"343",12,0,"CLARK",180,"JESSE RUIZ",190,"ATTORNEY GENERAL","WABASH 2",1151,11,"DEMOCRATIC",1
"344",12,0,"CLARK",180,"JESSE RUIZ",190,"ATTORNEY GENERAL","WESTFIELD",524,11,"DEMOCRATIC",0
"345",12,0,"CLARK",180,"JESSE RUIZ",190,"ATTORNEY GENERAL","YORK",413,11,"DEMOCRATIC",2
"346",12,0,"CLARK",185,"SHARON FAIRLEY",190,"ATTORNEY GENERAL","ANDERSON",352,11,"DEMOCRATIC",2
"347",12,0,"CLARK",185,"SHARON FAIRLEY",190,"ATTORNEY GENERAL","AUBURN",196,11,"DEMOCRATIC",0
"348",12,0,"CLARK",185,"SHARON FAIRLEY",190,"ATTORNEY GENERAL","CASEY 1",874,11,"DEMOCRATIC",5
"349",12,0,"CLARK",185,"SHARON FAIRLEY",190,"ATTORNEY GENERAL","CASEY 2",602,11,"DEMOCRATIC",4
"350",12,0,"CLARK",185,"SHARON FAIRLEY",190,"ATTORNEY GENERAL","CASEY 3",502,11,"DEMOCRATIC",4
"351",12,0,"CLARK",185,"SHARON FAIRLEY",190,"ATTORNEY GENERAL","CASEY 4",693,11,"DEMOCRATIC",2
"352",12,0,"CLARK",185,"SHARON FAIRLEY",190,"ATTORNEY GENERAL","DARWIN",245,11,"DEMOCRATIC",0
"353",12,0,"CLARK",185,"SHARON FAIRLEY",190,"ATTORNEY GENERAL","DOLSON",282,11,"DEMOCRATIC",0
"354",12,0,"CLARK",185,"SHARON FAIRLEY",190,"ATTORNEY GENERAL","DOUGLAS",144,11,"DEMOCRATIC",3
"355",12,0,"CLARK",185,"SHARON FAIRLEY",190,"ATTORNEY GENERAL","JOHNSON",258,11,"DEMOCRATIC",1
"356",12,0,"CLARK",185,"SHARON FAIRLEY",190,"ATTORNEY GENERAL","MARSHALL 1",752,11,"DEMOCRATIC",4
"357",12,0,"CLARK",185,"SHARON FAIRLEY",190,"ATTORNEY GENERAL","MARSHALL 2",1057,11,"DEMOCRATIC",3
"358",12,0,"CLARK",185,"SHARON FAIRLEY",190,"ATTORNEY GENERAL","MARSHALL 3",645,11,"DEMOCRATIC",0
"359",12,0,"CLARK",185,"SHARON FAIRLEY",190,"ATTORNEY GENERAL","MARSHALL 4",912,11,"DEMOCRATIC",4
"360",12,0,"CLARK",185,"SHARON FAIRLEY",190,"ATTORNEY GENERAL","MARTINSVILLE 1",706,11,"DEMOCRATIC",4
"361",12,0,"CLARK",185,"SHARON FAIRLEY",190,"ATTORNEY GENERAL","MARTINSVILLE 2",437,11,"DEMOCRATIC",2
"362",12,0,"CLARK",185,"SHARON FAIRLEY",190,"ATTORNEY GENERAL","MELROSE",284,11,"DEMOCRATIC",1
"363",12,0,"CLARK",185,"SHARON FAIRLEY",190,"ATTORNEY GENERAL","ORANGE",199,11,"DEMOCRATIC",3
"364",12,0,"CLARK",185,"SHARON FAIRLEY",190,"ATTORNEY GENERAL","PARKER",150,11,"DEMOCRATIC",0
"365",12,0,"CLARK",185,"SHARON FAIRLEY",190,"ATTORNEY GENERAL","WABASH 1",508,11,"DEMOCRATIC",5
"366",12,0,"CLARK",185,"SHARON FAIRLEY",190,"ATTORNEY GENERAL","WABASH 2",1151,11,"DEMOCRATIC",9
"367",12,0,"CLARK",185,"SHARON FAIRLEY",190,"ATTORNEY GENERAL","WESTFIELD",524,11,"DEMOCRATIC",2
"368",12,0,"CLARK",185,"SHARON FAIRLEY",190,"ATTORNEY GENERAL","YORK",413,11,"DEMOCRATIC",3
"369",12,0,"CLARK",190,"AARON GOLDSTEIN",190,"ATTORNEY GENERAL","ANDERSON",352,11,"DEMOCRATIC",2
"370",12,0,"CLARK",190,"AARON GOLDSTEIN",190,"ATTORNEY GENERAL","AUBURN",196,11,"DEMOCRATIC",0
"371",12,0,"CLARK",190,"AARON GOLDSTEIN",190,"ATTORNEY GENERAL","CASEY 1",874,11,"DEMOCRATIC",3
"372",12,0,"CLARK",190,"AARON GOLDSTEIN",190,"ATTORNEY GENERAL","CASEY 2",602,11,"DEMOCRATIC",0
"373",12,0,"CLARK",190,"AARON GOLDSTEIN",190,"ATTORNEY GENERAL","CASEY 3",502,11,"DEMOCRATIC",0
"374",12,0,"CLARK",190,"AARON GOLDSTEIN",190,"ATTORNEY GENERAL","CASEY 4",693,11,"DEMOCRATIC",1
"375",12,0,"CLARK",190,"AARON GOLDSTEIN",190,"ATTORNEY GENERAL","DARWIN",245,11,"DEMOCRATIC",1
"376",12,0,"CLARK",190,"AARON GOLDSTEIN",190,"ATTORNEY GENERAL","DOLSON",282,11,"DEMOCRATIC",0
"377",12,0,"CLARK",190,"AARON GOLDSTEIN",190,"ATTORNEY GENERAL","DOUGLAS",144,11,"DEMOCRATIC",0
"378",12,0,"CLARK",190,"AARON GOLDSTEIN",190,"ATTORNEY GENERAL","JOHNSON",258,11,"DEMOCRATIC",1
"379",12,0,"CLARK",190,"AARON GOLDSTEIN",190,"ATTORNEY GENERAL","MARSHALL 1",752,11,"DEMOCRATIC",0
"380",12,0,"CLARK",190,"AARON GOLDSTEIN",190,"ATTORNEY GENERAL","MARSHALL 2",1057,11,"DEMOCRATIC",1
"381",12,0,"CLARK",190,"AARON GOLDSTEIN",190,"ATTORNEY GENERAL","MARSHALL 3",645,11,"DEMOCRATIC",3
"382",12,0,"CLARK",190,"AARON GOLDSTEIN",190,"ATTORNEY GENERAL","MARSHALL 4",912,11,"DEMOCRATIC",1
"383",12,0,"CLARK",190,"AARON GOLDSTEIN",190,"ATTORNEY GENERAL","MARTINSVILLE 1",706,11,"DEMOCRATIC",1
"384",12,0,"CLARK",190,"AARON GOLDSTEIN",190,"ATTORNEY GENERAL","MARTINSVILLE 2",437,11,"DEMOCRATIC",0
"385",12,0,"CLARK",190,"AARON GOLDSTEIN",190,"ATTORNEY GENERAL","MELROSE",284,11,"DEMOCRATIC",0
"386",12,0,"CLARK",190,"AARON GOLDSTEIN",190,"ATTORNEY GENERAL","ORANGE",199,11,"DEMOCRATIC",0
"387",12,0,"CLARK",190,"AARON GOLDSTEIN",190,"ATTORNEY GENERAL","PARKER",150,11,"DEMOCRATIC",0
"388",12,0,"CLARK",190,"AARON GOLDSTEIN",190,"ATTORNEY GENERAL","WABASH 1",508,11,"DEMOCRATIC",2
"389",12,0,"CLARK",190,"AARON GOLDSTEIN",190,"ATTORNEY GENERAL","WABASH 2",1151,11,"DEMOCRATIC",4
"390",12,0,"CLARK",190,"AARON GOLDSTEIN",190,"ATTORNEY GENERAL","WESTFIELD",524,11,"DEMOCRATIC",2
"391",12,0,"CLARK",190,"AARON GOLDSTEIN",190,"ATTORNEY GENERAL","YORK",413,11,"DEMOCRATIC",1
"392",12,0,"CLARK",200,"JESSE WHITE",200,"SECRETARY OF STATE","ANDERSON",352,11,"DEMOCRATIC",19
"393",12,0,"CLARK",200,"JESSE WHITE",200,"SECRETARY OF STATE","AUBURN",196,11,"DEMOCRATIC",3
"394",12,0,"CLARK",200,"JESSE WHITE",200,"SECRETARY OF STATE","CASEY 1",874,11,"DEMOCRATIC",24
"395",12,0,"CLARK",200,"JESSE WHITE",200,"SECRETARY OF STATE","CASEY 2",602,11,"DEMOCRATIC",18
"396",12,0,"CLARK",200,"JESSE WHITE",200,"SECRETARY OF STATE","CASEY 3",502,11,"DEMOCRATIC",20
"397",12,0,"CLARK",200,"JESSE WHITE",200,"SECRETARY OF STATE","CASEY 4",693,11,"DEMOCRATIC",22
