"","JurisdictionID","JurisContainerID","JurisName","EISCandidateID","CandidateName","EISContestID","ContestName","PrecinctName","Registration","EISPartyID","PartyName","VoteCount"
"208",3,0,"BOND",2575,"DAVID J. SEILER",2440,"107TH REPRESENTATIVE","CENTRAL 5",638,11,"Democrat",30
"209",3,0,"BOND",2575,"DAVID J. SEILER",2440,"107TH REPRESENTATIVE","CENTRAL 6",537,11,"Democrat",35
"210",3,0,"BOND",2575,"DAVID J. SEILER",2440,"107TH REPRESENTATIVE","CENTRAL 7",542,11,"Democrat",35
"211",3,0,"BOND",2575,"DAVID J. SEILER",2440,"107TH REPRESENTATIVE","CENTRAL 1-A",621,11,"Democrat",42
"212",3,0,"BOND",2575,"DAVID J. SEILER",2440,"107TH REPRESENTATIVE","LAGRANGE 1",305,11,"Democrat",17
"213",3,0,"BOND",2575,"DAVID J. SEILER",2440,"107TH REPRESENTATIVE","LAGRANGE 2",566,11,"Democrat",32
"214",3,0,"BOND",2575,"DAVID J. SEILER",2440,"107TH REPRESENTATIVE","MILLS",434,11,"Democrat",39
"215",3,0,"BOND",2575,"DAVID J. SEILER",2440,"107TH REPRESENTATIVE","MULBERRY GROVE 1",536,11,"Democrat",37
"216",3,0,"BOND",2575,"DAVID J. SEILER",2440,"107TH REPRESENTATIVE","MULBERRY GROVE 2",329,11,"Democrat",29
"217",3,0,"BOND",2575,"DAVID J. SEILER",2440,"107TH REPRESENTATIVE","OLD RIPLEY",639,11,"Democrat",50
"218",3,0,"BOND",2575,"DAVID J. SEILER",2440,"107TH REPRESENTATIVE","PLEASANT MOUND 1",340,11,"Democrat",19
"219",3,0,"BOND",2575,"DAVID J. SEILER",2440,"107TH REPRESENTATIVE","PLEASANT MOUND 2",430,11,"Democrat",38
"220",3,0,"BOND",2575,"DAVID J. SEILER",2440,"107TH REPRESENTATIVE","SHOAL CREEK 1",236,11,"Democrat",19
"221",3,0,"BOND",2575,"DAVID J. SEILER",2440,"107TH REPRESENTATIVE","SHOAL CREEK 2",186,11,"Democrat",20
"222",3,0,"BOND",2575,"DAVID J. SEILER",2440,"107TH REPRESENTATIVE","SHOAL CREEK 3",241,11,"Democrat",28
"223",3,0,"BOND",2575,"DAVID J. SEILER",2440,"107TH REPRESENTATIVE","SHOAL CREEK 4",548,11,"Democrat",46
"224",3,0,"BOND",2575,"DAVID J. SEILER",2440,"107TH REPRESENTATIVE","TAMALCO 1",180,11,"Democrat",15
"225",3,0,"BOND",2575,"DAVID J. SEILER",2440,"107TH REPRESENTATIVE","TAMALCO 2",170,11,"Democrat",21
"226",3,0,"BOND",2735,"JULIE WOLLERMAN",2720,"BOND/CHRISTIAN/EFFINGHAM, ETC. - SUPT. OF SCHOOLS","BURGESS 1",657,11,"Democrat",81
"227",3,0,"BOND",2735,"JULIE WOLLERMAN",2720,"BOND/CHRISTIAN/EFFINGHAM, ETC. - SUPT. OF SCHOOLS","BURGESS 2",428,11,"Democrat",50
"228",3,0,"BOND",2735,"JULIE WOLLERMAN",2720,"BOND/CHRISTIAN/EFFINGHAM, ETC. - SUPT. OF SCHOOLS","CENTRAL 1",722,11,"Democrat",43
"229",3,0,"BOND",2735,"JULIE WOLLERMAN",2720,"BOND/CHRISTIAN/EFFINGHAM, ETC. - SUPT. OF SCHOOLS","CENTRAL 2",375,11,"Democrat",22
"230",3,0,"BOND",2735,"JULIE WOLLERMAN",2720,"BOND/CHRISTIAN/EFFINGHAM, ETC. - SUPT. OF SCHOOLS","CENTRAL 3",387,11,"Democrat",30
"231",3,0,"BOND",2735,"JULIE WOLLERMAN",2720,"BOND/CHRISTIAN/EFFINGHAM, ETC. - SUPT. OF SCHOOLS","CENTRAL 4",447,11,"Democrat",33
"232",3,0,"BOND",2735,"JULIE WOLLERMAN",2720,"BOND/CHRISTIAN/EFFINGHAM, ETC. - SUPT. OF SCHOOLS","CENTRAL 5",638,11,"Democrat",30
"233",3,0,"BOND",2735,"JULIE WOLLERMAN",2720,"BOND/CHRISTIAN/EFFINGHAM, ETC. - SUPT. OF SCHOOLS","CENTRAL 6",537,11,"Democrat",39
"234",3,0,"BOND",2735,"JULIE WOLLERMAN",2720,"BOND/CHRISTIAN/EFFINGHAM, ETC. - SUPT. OF SCHOOLS","CENTRAL 7",542,11,"Democrat",34
"235",3,0,"BOND",2735,"JULIE WOLLERMAN",2720,"BOND/CHRISTIAN/EFFINGHAM, ETC. - SUPT. OF SCHOOLS","CENTRAL 1-A",621,11,"Democrat",45
"236",3,0,"BOND",2735,"JULIE WOLLERMAN",2720,"BOND/CHRISTIAN/EFFINGHAM, ETC. - SUPT. OF SCHOOLS","LAGRANGE 1",305,11,"Democrat",18
"237",3,0,"BOND",2735,"JULIE WOLLERMAN",2720,"BOND/CHRISTIAN/EFFINGHAM, ETC. - SUPT. OF SCHOOLS","LAGRANGE 2",566,11,"Democrat",36
"238",3,0,"BOND",2735,"JULIE WOLLERMAN",2720,"BOND/CHRISTIAN/EFFINGHAM, ETC. - SUPT. OF SCHOOLS","MILLS",434,11,"Democrat",41
"239",3,0,"BOND",2735,"JULIE WOLLERMAN",2720,"BOND/CHRISTIAN/EFFINGHAM, ETC. - SUPT. OF SCHOOLS","MULBERRY GROVE 1",536,11,"Democrat",44
"240",3,0,"BOND",2735,"JULIE WOLLERMAN",2720,"BOND/CHRISTIAN/EFFINGHAM, ETC. - SUPT. OF SCHOOLS","MULBERRY GROVE 2",329,11,"Democrat",31
"241",3,0,"BOND",2735,"JULIE WOLLERMAN",2720,"BOND/CHRISTIAN/EFFINGHAM, ETC. - SUPT. OF SCHOOLS","OLD RIPLEY",639,11,"Democrat",50
"242",3,0,"BOND",2735,"JULIE WOLLERMAN",2720,"BOND/CHRISTIAN/EFFINGHAM, ETC. - SUPT. OF SCHOOLS","PLEASANT MOUND 1",340,11,"Democrat",19
"243",3,0,"BOND",2735,"JULIE WOLLERMAN",2720,"BOND/CHRISTIAN/EFFINGHAM, ETC. - SUPT. OF SCHOOLS","PLEASANT MOUND 2",430,11,"Democrat",41
"244",3,0,"BOND",2735,"JULIE WOLLERMAN",2720,"BOND/CHRISTIAN/EFFINGHAM, ETC. - SUPT. OF SCHOOLS","SHOAL CREEK 1",236,11,"Democrat",17
"245",3,0,"BOND",2735,"JULIE WOLLERMAN",2720,"BOND/CHRISTIAN/EFFINGHAM, ETC. - SUPT. OF SCHOOLS","SHOAL CREEK 2",186,11,"Democrat",20
"246",3,0,"BOND",2735,"JULIE WOLLERMAN",2720,"BOND/CHRISTIAN/EFFINGHAM, ETC. - SUPT. OF SCHOOLS","SHOAL CREEK 3",241,11,"Democrat",29
"247",3,0,"BOND",2735,"JULIE WOLLERMAN",2720,"BOND/CHRISTIAN/EFFINGHAM, ETC. - SUPT. OF SCHOOLS","SHOAL CREEK 4",548,11,"Democrat",46
"248",3,0,"BOND",2735,"JULIE WOLLERMAN",2720,"BOND/CHRISTIAN/EFFINGHAM, ETC. - SUPT. OF SCHOOLS","TAMALCO 1",180,11,"Democrat",11
"249",3,0,"BOND",2785,"BRIAN P. GUTHRIE",2800,"CLINTON/JEFFERSON/MARION, ETC. - SUP OF SCHOOLS","BURGESS 2",428,11,"Democrat",2
"250",3,0,"BOND",2785,"BRIAN P. GUTHRIE",2800,"CLINTON/JEFFERSON/MARION, ETC. - SUP OF SCHOOLS","TAMALCO 1",180,11,"Democrat",5
"251",3,0,"BOND",2785,"BRIAN P. GUTHRIE",2800,"CLINTON/JEFFERSON/MARION, ETC. - SUP OF SCHOOLS","TAMALCO 2",170,11,"Democrat",20
"252",3,0,"BOND",2875,"KEVIN T. HOERNER",4030,"5TH APPELLATE - GOLDENHERSH VACANCY","BURGESS 1",657,11,"Democrat",79
"253",3,0,"BOND",2875,"KEVIN T. HOERNER",4030,"5TH APPELLATE - GOLDENHERSH VACANCY","BURGESS 2",428,11,"Democrat",50
"254",3,0,"BOND",2875,"KEVIN T. HOERNER",4030,"5TH APPELLATE - GOLDENHERSH VACANCY","BURGESS 3",484,11,"Democrat",36
"255",3,0,"BOND",2875,"KEVIN T. HOERNER",4030,"5TH APPELLATE - GOLDENHERSH VACANCY","CENTRAL 1",722,11,"Democrat",41
"256",3,0,"BOND",2875,"KEVIN T. HOERNER",4030,"5TH APPELLATE - GOLDENHERSH VACANCY","CENTRAL 2",375,11,"Democrat",22
"257",3,0,"BOND",2875,"KEVIN T. HOERNER",4030,"5TH APPELLATE - GOLDENHERSH VACANCY","CENTRAL 3",387,11,"Democrat",29
"258",3,0,"BOND",2875,"KEVIN T. HOERNER",4030,"5TH APPELLATE - GOLDENHERSH VACANCY","CENTRAL 4",447,11,"Democrat",30
"259",3,0,"BOND",2875,"KEVIN T. HOERNER",4030,"5TH APPELLATE - GOLDENHERSH VACANCY","CENTRAL 5",638,11,"Democrat",28
"260",3,0,"BOND",2875,"KEVIN T. HOERNER",4030,"5TH APPELLATE - GOLDENHERSH VACANCY","CENTRAL 6",537,11,"Democrat",36
"261",3,0,"BOND",2875,"KEVIN T. HOERNER",4030,"5TH APPELLATE - GOLDENHERSH VACANCY","CENTRAL 7",542,11,"Democrat",33
"262",3,0,"BOND",2875,"KEVIN T. HOERNER",4030,"5TH APPELLATE - GOLDENHERSH VACANCY","CENTRAL 1-A",621,11,"Democrat",41
"263",3,0,"BOND",2875,"KEVIN T. HOERNER",4030,"5TH APPELLATE - GOLDENHERSH VACANCY","LAGRANGE 1",305,11,"Democrat",18
"264",3,0,"BOND",2875,"KEVIN T. HOERNER",4030,"5TH APPELLATE - GOLDENHERSH VACANCY","LAGRANGE 2",566,11,"Democrat",34
"265",3,0,"BOND",2875,"KEVIN T. HOERNER",4030,"5TH APPELLATE - GOLDENHERSH VACANCY","MILLS",434,11,"Democrat",36
"266",3,0,"BOND",2875,"KEVIN T. HOERNER",4030,"5TH APPELLATE - GOLDENHERSH VACANCY","MULBERRY GROVE 1",536,11,"Democrat",39
"267",3,0,"BOND",2875,"KEVIN T. HOERNER",4030,"5TH APPELLATE - GOLDENHERSH VACANCY","MULBERRY GROVE 2",329,11,"Democrat",30
"268",3,0,"BOND",2875,"KEVIN T. HOERNER",4030,"5TH APPELLATE - GOLDENHERSH VACANCY","OLD RIPLEY",639,11,"Democrat",48
"269",3,0,"BOND",2875,"KEVIN T. HOERNER",4030,"5TH APPELLATE - GOLDENHERSH VACANCY","PLEASANT MOUND 1",340,11,"Democrat",19
"270",3,0,"BOND",2875,"KEVIN T. HOERNER",4030,"5TH APPELLATE - GOLDENHERSH VACANCY","PLEASANT MOUND 2",430,11,"Democrat",38
"271",3,0,"BOND",2875,"KEVIN T. HOERNER",4030,"5TH APPELLATE - GOLDENHERSH VACANCY","SHOAL CREEK 1",236,11,"Democrat",17
"272",3,0,"BOND",2875,"KEVIN T. HOERNER",4030,"5TH APPELLATE - GOLDENHERSH VACANCY","SHOAL CREEK 2",186,11,"Democrat",18
"273",3,0,"BOND",2875,"KEVIN T. HOERNER",4030,"5TH APPELLATE - GOLDENHERSH VACANCY","SHOAL CREEK 3",241,11,"Democrat",28
"274",3,0,"BOND",2875,"KEVIN T. HOERNER",4030,"5TH APPELLATE - GOLDENHERSH VACANCY","SHOAL CREEK 4",548,11,"Democrat",43
"275",3,0,"BOND",2875,"KEVIN T. HOERNER",4030,"5TH APPELLATE - GOLDENHERSH VACANCY","TAMALCO 1",180,11,"Democrat",14
"276",3,0,"BOND",2875,"KEVIN T. HOERNER",4030,"5TH APPELLATE - GOLDENHERSH VACANCY","TAMALCO 2",170,11,"Democrat",21
"277",3,0,"BOND",3585,"SARAH SMITH",4490,"3RD CIRCUIT - CROWDER VACANCY","BURGESS 1",657,11,"Democrat",82
"278",3,0,"BOND",3585,"SARAH SMITH",4490,"3RD CIRCUIT - CROWDER VACANCY","BURGESS 2",428,11,"Democrat",51
"279",3,0,"BOND",3585,"SARAH SMITH",4490,"3RD CIRCUIT - CROWDER VACANCY","BURGESS 3",484,11,"Democrat",39
"280",3,0,"BOND",3585,"SARAH SMITH",4490,"3RD CIRCUIT - CROWDER VACANCY","CENTRAL 1",722,11,"Democrat",42
"281",3,0,"BOND",3585,"SARAH SMITH",4490,"3RD CIRCUIT - CROWDER VACANCY","CENTRAL 2",375,11,"Democrat",22
"282",3,0,"BOND",3585,"SARAH SMITH",4490,"3RD CIRCUIT - CROWDER VACANCY","CENTRAL 3",387,11,"Democrat",30
"283",3,0,"BOND",3585,"SARAH SMITH",4490,"3RD CIRCUIT - CROWDER VACANCY","CENTRAL 4",447,11,"Democrat",32
"284",3,0,"BOND",3585,"SARAH SMITH",4490,"3RD CIRCUIT - CROWDER VACANCY","CENTRAL 5",638,11,"Democrat",29
"285",3,0,"BOND",3585,"SARAH SMITH",4490,"3RD CIRCUIT - CROWDER VACANCY","CENTRAL 6",537,11,"Democrat",37
"286",3,0,"BOND",3585,"SARAH SMITH",4490,"3RD CIRCUIT - CROWDER VACANCY","CENTRAL 7",542,11,"Democrat",36
"287",3,0,"BOND",3585,"SARAH SMITH",4490,"3RD CIRCUIT - CROWDER VACANCY","CENTRAL 1-A",621,11,"Democrat",41
"288",3,0,"BOND",3585,"SARAH SMITH",4490,"3RD CIRCUIT - CROWDER VACANCY","LAGRANGE 1",305,11,"Democrat",18
"289",3,0,"BOND",3585,"SARAH SMITH",4490,"3RD CIRCUIT - CROWDER VACANCY","LAGRANGE 2",566,11,"Democrat",35
"290",3,0,"BOND",3585,"SARAH SMITH",4490,"3RD CIRCUIT - CROWDER VACANCY","MILLS",434,11,"Democrat",34
"291",3,0,"BOND",3585,"SARAH SMITH",4490,"3RD CIRCUIT - CROWDER VACANCY","MULBERRY GROVE 1",536,11,"Democrat",41
"292",3,0,"BOND",3585,"SARAH SMITH",4490,"3RD CIRCUIT - CROWDER VACANCY","MULBERRY GROVE 2",329,11,"Democrat",31
"293",3,0,"BOND",3585,"SARAH SMITH",4490,"3RD CIRCUIT - CROWDER VACANCY","OLD RIPLEY",639,11,"Democrat",49
"294",3,0,"BOND",3585,"SARAH SMITH",4490,"3RD CIRCUIT - CROWDER VACANCY","PLEASANT MOUND 1",340,11,"Democrat",19
"295",3,0,"BOND",3585,"SARAH SMITH",4490,"3RD CIRCUIT - CROWDER VACANCY","PLEASANT MOUND 2",430,11,"Democrat",38
"296",3,0,"BOND",3585,"SARAH SMITH",4490,"3RD CIRCUIT - CROWDER VACANCY","SHOAL CREEK 1",236,11,"Democrat",17
"297",3,0,"BOND",3585,"SARAH SMITH",4490,"3RD CIRCUIT - CROWDER VACANCY","SHOAL CREEK 2",186,11,"Democrat",18
"298",3,0,"BOND",3585,"SARAH SMITH",4490,"3RD CIRCUIT - CROWDER VACANCY","SHOAL CREEK 3",241,11,"Democrat",29
"299",3,0,"BOND",3585,"SARAH SMITH",4490,"3RD CIRCUIT - CROWDER VACANCY","SHOAL CREEK 4",548,11,"Democrat",44
"300",3,0,"BOND",3585,"SARAH SMITH",4490,"3RD CIRCUIT - CROWDER VACANCY","TAMALCO 1",180,11,"Democrat",14
"301",3,0,"BOND",3585,"SARAH SMITH",4490,"3RD CIRCUIT - CROWDER VACANCY","TAMALCO 2",170,11,"Democrat",21
"302",3,0,"BOND",3600,"CHRIS BAUER",4510,"3RD CIRCUIT - KNIGHT VACANCY","BURGESS 1",657,11,"Democrat",92
"303",3,0,"BOND",3600,"CHRIS BAUER",4510,"3RD CIRCUIT - KNIGHT VACANCY","BURGESS 2",428,11,"Democrat",59
"304",3,0,"BOND",3600,"CHRIS BAUER",4510,"3RD CIRCUIT - KNIGHT VACANCY","BURGESS 3",484,11,"Democrat",37
"305",3,0,"BOND",3600,"CHRIS BAUER",4510,"3RD CIRCUIT - KNIGHT VACANCY","CENTRAL 1",722,11,"Democrat",49
"306",3,0,"BOND",3600,"CHRIS BAUER",4510,"3RD CIRCUIT - KNIGHT VACANCY","CENTRAL 2",375,11,"Democrat",23
"307",3,0,"BOND",3600,"CHRIS BAUER",4510,"3RD CIRCUIT - KNIGHT VACANCY","CENTRAL 3",387,11,"Democrat",32
"308",3,0,"BOND",3600,"CHRIS BAUER",4510,"3RD CIRCUIT - KNIGHT VACANCY","CENTRAL 4",447,11,"Democrat",36
"309",3,0,"BOND",3600,"CHRIS BAUER",4510,"3RD CIRCUIT - KNIGHT VACANCY","CENTRAL 5",638,11,"Democrat",30
"310",3,0,"BOND",3600,"CHRIS BAUER",4510,"3RD CIRCUIT - KNIGHT VACANCY","CENTRAL 6",537,11,"Democrat",40
"311",3,0,"BOND",3600,"CHRIS BAUER",4510,"3RD CIRCUIT - KNIGHT VACANCY","CENTRAL 7",542,11,"Democrat",36
"312",3,0,"BOND",3600,"CHRIS BAUER",4510,"3RD CIRCUIT - KNIGHT VACANCY","CENTRAL 1-A",621,11,"Democrat",46
"313",3,0,"BOND",3600,"CHRIS BAUER",4510,"3RD CIRCUIT - KNIGHT VACANCY","LAGRANGE 1",305,11,"Democrat",18
"314",3,0,"BOND",3600,"CHRIS BAUER",4510,"3RD CIRCUIT - KNIGHT VACANCY","LAGRANGE 2",566,11,"Democrat",37
"315",3,0,"BOND",3600,"CHRIS BAUER",4510,"3RD CIRCUIT - KNIGHT VACANCY","MILLS",434,11,"Democrat",43
"316",3,0,"BOND",3600,"CHRIS BAUER",4510,"3RD CIRCUIT - KNIGHT VACANCY","MULBERRY GROVE 1",536,11,"Democrat",41
"317",3,0,"BOND",3600,"CHRIS BAUER",4510,"3RD CIRCUIT - KNIGHT VACANCY","MULBERRY GROVE 2",329,11,"Democrat",33
"318",3,0,"BOND",3600,"CHRIS BAUER",4510,"3RD CIRCUIT - KNIGHT VACANCY","OLD RIPLEY",639,11,"Democrat",53
"319",3,0,"BOND",3600,"CHRIS BAUER",4510,"3RD CIRCUIT - KNIGHT VACANCY","PLEASANT MOUND 1",340,11,"Democrat",20
"320",3,0,"BOND",3600,"CHRIS BAUER",4510,"3RD CIRCUIT - KNIGHT VACANCY","PLEASANT MOUND 2",430,11,"Democrat",45
"321",3,0,"BOND",3600,"CHRIS BAUER",4510,"3RD CIRCUIT - KNIGHT VACANCY","SHOAL CREEK 1",236,11,"Democrat",22
"322",3,0,"BOND",3600,"CHRIS BAUER",4510,"3RD CIRCUIT - KNIGHT VACANCY","SHOAL CREEK 2",186,11,"Democrat",22
"323",3,0,"BOND",3600,"CHRIS BAUER",4510,"3RD CIRCUIT - KNIGHT VACANCY","SHOAL CREEK 3",241,11,"Democrat",34
"324",3,0,"BOND",3600,"CHRIS BAUER",4510,"3RD CIRCUIT - KNIGHT VACANCY","SHOAL CREEK 4",548,11,"Democrat",48
"325",3,0,"BOND",3600,"CHRIS BAUER",4510,"3RD CIRCUIT - KNIGHT VACANCY","TAMALCO 1",180,11,"Democrat",18
"326",3,0,"BOND",3600,"CHRIS BAUER",4510,"3RD CIRCUIT - KNIGHT VACANCY","TAMALCO 2",170,11,"Democrat",20
"327",3,0,"BOND",145,"ERIKA HAROLD",190,"ATTORNEY GENERAL","BURGESS 1",657,12,"Republican",25
"328",3,0,"BOND",145,"ERIKA HAROLD",190,"ATTORNEY GENERAL","BURGESS 2",428,12,"Republican",19
"329",3,0,"BOND",145,"ERIKA HAROLD",190,"ATTORNEY GENERAL","BURGESS 3",484,12,"Republican",19
"330",3,0,"BOND",145,"ERIKA HAROLD",190,"ATTORNEY GENERAL","CENTRAL 1",722,12,"Republican",106
"331",3,0,"BOND",145,"ERIKA HAROLD",190,"ATTORNEY GENERAL","CENTRAL 2",375,12,"Republican",32
"332",3,0,"BOND",145,"ERIKA HAROLD",190,"ATTORNEY GENERAL","CENTRAL 3",387,12,"Republican",26
"333",3,0,"BOND",145,"ERIKA HAROLD",190,"ATTORNEY GENERAL","CENTRAL 4",447,12,"Republican",18
"334",3,0,"BOND",145,"ERIKA HAROLD",190,"ATTORNEY GENERAL","CENTRAL 5",638,12,"Republican",27
"335",3,0,"BOND",145,"ERIKA HAROLD",190,"ATTORNEY GENERAL","CENTRAL 6",537,12,"Republican",42
"336",3,0,"BOND",145,"ERIKA HAROLD",190,"ATTORNEY GENERAL","CENTRAL 7",542,12,"Republican",38
"337",3,0,"BOND",145,"ERIKA HAROLD",190,"ATTORNEY GENERAL","CENTRAL 1-A",621,12,"Republican",62
"338",3,0,"BOND",145,"ERIKA HAROLD",190,"ATTORNEY GENERAL","LAGRANGE 1",305,12,"Republican",31
"339",3,0,"BOND",145,"ERIKA HAROLD",190,"ATTORNEY GENERAL","LAGRANGE 2",566,12,"Republican",69
"340",3,0,"BOND",145,"ERIKA HAROLD",190,"ATTORNEY GENERAL","MILLS",434,12,"Republican",45
"341",3,0,"BOND",145,"ERIKA HAROLD",190,"ATTORNEY GENERAL","MULBERRY GROVE 1",536,12,"Republican",29
"342",3,0,"BOND",145,"ERIKA HAROLD",190,"ATTORNEY GENERAL","MULBERRY GROVE 2",329,12,"Republican",16
"343",3,0,"BOND",145,"ERIKA HAROLD",190,"ATTORNEY GENERAL","OLD RIPLEY",639,12,"Republican",45
"344",3,0,"BOND",145,"ERIKA HAROLD",190,"ATTORNEY GENERAL","PLEASANT MOUND 1",340,12,"Republican",23
"345",3,0,"BOND",145,"ERIKA HAROLD",190,"ATTORNEY GENERAL","PLEASANT MOUND 2",430,12,"Republican",26
"346",3,0,"BOND",145,"ERIKA HAROLD",190,"ATTORNEY GENERAL","SHOAL CREEK 1",236,12,"Republican",19
"347",3,0,"BOND",145,"ERIKA HAROLD",190,"ATTORNEY GENERAL","SHOAL CREEK 2",186,12,"Republican",9
"348",3,0,"BOND",145,"ERIKA HAROLD",190,"ATTORNEY GENERAL","SHOAL CREEK 3",241,12,"Republican",15
"349",3,0,"BOND",145,"ERIKA HAROLD",190,"ATTORNEY GENERAL","SHOAL CREEK 4",548,12,"Republican",36
"350",3,0,"BOND",145,"ERIKA HAROLD",190,"ATTORNEY GENERAL","TAMALCO 1",180,12,"Republican",12
"351",3,0,"BOND",145,"ERIKA HAROLD",190,"ATTORNEY GENERAL","TAMALCO 2",170,12,"Republican",3
"352",3,0,"BOND",195,"JASON HELLAND",200,"SECRETARY OF STATE","BURGESS 1",657,12,"Republican",49
"353",3,0,"BOND",195,"JASON HELLAND",200,"SECRETARY OF STATE","BURGESS 2",428,12,"Republican",35
"354",3,0,"BOND",195,"JASON HELLAND",200,"SECRETARY OF STATE","BURGESS 3",484,12,"Republican",40
"355",3,0,"BOND",195,"JASON HELLAND",200,"SECRETARY OF STATE","CENTRAL 1",722,12,"Republican",168
"356",3,0,"BOND",195,"JASON HELLAND",200,"SECRETARY OF STATE","CENTRAL 2",375,12,"Republican",49
"357",3,0,"BOND",195,"JASON HELLAND",200,"SECRETARY OF STATE","CENTRAL 3",387,12,"Republican",41
"358",3,0,"BOND",195,"JASON HELLAND",200,"SECRETARY OF STATE","CENTRAL 4",447,12,"Republican",36
"359",3,0,"BOND",195,"JASON HELLAND",200,"SECRETARY OF STATE","CENTRAL 5",638,12,"Republican",49
"360",3,0,"BOND",195,"JASON HELLAND",200,"SECRETARY OF STATE","CENTRAL 6",537,12,"Republican",85
"361",3,0,"BOND",195,"JASON HELLAND",200,"SECRETARY OF STATE","CENTRAL 7",542,12,"Republican",68
"362",3,0,"BOND",195,"JASON HELLAND",200,"SECRETARY OF STATE","CENTRAL 1-A",621,12,"Republican",118
"363",3,0,"BOND",195,"JASON HELLAND",200,"SECRETARY OF STATE","LAGRANGE 1",305,12,"Republican",54
"364",3,0,"BOND",195,"JASON HELLAND",200,"SECRETARY OF STATE","LAGRANGE 2",566,12,"Republican",110
"365",3,0,"BOND",195,"JASON HELLAND",200,"SECRETARY OF STATE","MILLS",434,12,"Republican",91
"366",3,0,"BOND",195,"JASON HELLAND",200,"SECRETARY OF STATE","MULBERRY GROVE 1",536,12,"Republican",53
"367",3,0,"BOND",195,"JASON HELLAND",200,"SECRETARY OF STATE","MULBERRY GROVE 2",329,12,"Republican",29
"368",3,0,"BOND",195,"JASON HELLAND",200,"SECRETARY OF STATE","OLD RIPLEY",639,12,"Republican",70
"369",3,0,"BOND",195,"JASON HELLAND",200,"SECRETARY OF STATE","PLEASANT MOUND 1",340,12,"Republican",44
"370",3,0,"BOND",195,"JASON HELLAND",200,"SECRETARY OF STATE","PLEASANT MOUND 2",430,12,"Republican",38
"371",3,0,"BOND",195,"JASON HELLAND",200,"SECRETARY OF STATE","SHOAL CREEK 1",236,12,"Republican",31
"372",3,0,"BOND",195,"JASON HELLAND",200,"SECRETARY OF STATE","SHOAL CREEK 2",186,12,"Republican",17
"373",3,0,"BOND",195,"JASON HELLAND",200,"SECRETARY OF STATE","SHOAL CREEK 3",241,12,"Republican",31
"374",3,0,"BOND",195,"JASON HELLAND",200,"SECRETARY OF STATE","SHOAL CREEK 4",548,12,"Republican",68
"375",3,0,"BOND",195,"JASON HELLAND",200,"SECRETARY OF STATE","TAMALCO 1",180,12,"Republican",25
"376",3,0,"BOND",195,"JASON HELLAND",200,"SECRETARY OF STATE","TAMALCO 2",170,12,"Republican",5
"377",3,0,"BOND",210,"DARLENE SENGER",210,"COMPTROLLER","BURGESS 1",657,12,"Republican",51
"378",3,0,"BOND",210,"DARLENE SENGER",210,"COMPTROLLER","BURGESS 2",428,12,"Republican",35
"379",3,0,"BOND",210,"DARLENE SENGER",210,"COMPTROLLER","BURGESS 3",484,12,"Republican",42
"380",3,0,"BOND",210,"DARLENE SENGER",210,"COMPTROLLER","CENTRAL 1",722,12,"Republican",170
"381",3,0,"BOND",210,"DARLENE SENGER",210,"COMPTROLLER","CENTRAL 2",375,12,"Republican",47
"382",3,0,"BOND",210,"DARLENE SENGER",210,"COMPTROLLER","CENTRAL 3",387,12,"Republican",43
"383",3,0,"BOND",210,"DARLENE SENGER",210,"COMPTROLLER","CENTRAL 4",447,12,"Republican",36
"384",3,0,"BOND",210,"DARLENE SENGER",210,"COMPTROLLER","CENTRAL 5",638,12,"Republican",51
"385",3,0,"BOND",210,"DARLENE SENGER",210,"COMPTROLLER","CENTRAL 6",537,12,"Republican",84
"386",3,0,"BOND",210,"DARLENE SENGER",210,"COMPTROLLER","CENTRAL 7",542,12,"Republican",64
"387",3,0,"BOND",210,"DARLENE SENGER",210,"COMPTROLLER","CENTRAL 1-A",621,12,"Republican",117
"388",3,0,"BOND",210,"DARLENE SENGER",210,"COMPTROLLER","LAGRANGE 1",305,12,"Republican",53
"389",3,0,"BOND",210,"DARLENE SENGER",210,"COMPTROLLER","LAGRANGE 2",566,12,"Republican",108
"390",3,0,"BOND",210,"DARLENE SENGER",210,"COMPTROLLER","MILLS",434,12,"Republican",90
"391",3,0,"BOND",210,"DARLENE SENGER",210,"COMPTROLLER","MULBERRY GROVE 1",536,12,"Republican",53
"392",3,0,"BOND",210,"DARLENE SENGER",210,"COMPTROLLER","MULBERRY GROVE 2",329,12,"Republican",29
"393",3,0,"BOND",210,"DARLENE SENGER",210,"COMPTROLLER","OLD RIPLEY",639,12,"Republican",70
"394",3,0,"BOND",210,"DARLENE SENGER",210,"COMPTROLLER","PLEASANT MOUND 1",340,12,"Republican",44
"395",3,0,"BOND",210,"DARLENE SENGER",210,"COMPTROLLER","PLEASANT MOUND 2",430,12,"Republican",36
"396",3,0,"BOND",210,"DARLENE SENGER",210,"COMPTROLLER","SHOAL CREEK 1",236,12,"Republican",30
"397",3,0,"BOND",210,"DARLENE SENGER",210,"COMPTROLLER","SHOAL CREEK 2",186,12,"Republican",17
"398",3,0,"BOND",210,"DARLENE SENGER",210,"COMPTROLLER","SHOAL CREEK 3",241,12,"Republican",30
"399",3,0,"BOND",210,"DARLENE SENGER",210,"COMPTROLLER","SHOAL CREEK 4",548,12,"Republican",68
"400",3,0,"BOND",210,"DARLENE SENGER",210,"COMPTROLLER","TAMALCO 1",180,12,"Republican",24
