"","JurisdictionID","JurisContainerID","JurisName","EISCandidateID","CandidateName","EISContestID","ContestName","PrecinctName","Registration","EISPartyID","PartyName","VoteCount"
"205",8,0,"CARROLL",200,"JESSE WHITE",200,"SECRETARY OF STATE","FREEDOM",610,11,"Democrat",36
"206",8,0,"CARROLL",200,"JESSE WHITE",200,"SECRETARY OF STATE","MT CARROLL 1",416,11,"Democrat",32
"207",8,0,"CARROLL",200,"JESSE WHITE",200,"SECRETARY OF STATE","MT CARROLL 2",677,11,"Democrat",69
"208",8,0,"CARROLL",200,"JESSE WHITE",200,"SECRETARY OF STATE","MT CARROLL 3",391,11,"Democrat",50
"209",8,0,"CARROLL",200,"JESSE WHITE",200,"SECRETARY OF STATE","ROCK CREEK-LIMA 1",663,11,"Democrat",31
"210",8,0,"CARROLL",200,"JESSE WHITE",200,"SECRETARY OF STATE","ROCK CREEK-LIMA 2",745,11,"Democrat",45
"211",8,0,"CARROLL",200,"JESSE WHITE",200,"SECRETARY OF STATE","SALEM",266,11,"Democrat",19
"212",8,0,"CARROLL",200,"JESSE WHITE",200,"SECRETARY OF STATE","SAVANNA 1",303,11,"Democrat",36
"213",8,0,"CARROLL",200,"JESSE WHITE",200,"SECRETARY OF STATE","SAVANNA 2",250,11,"Democrat",25
"214",8,0,"CARROLL",200,"JESSE WHITE",200,"SECRETARY OF STATE","SAVANNA 3",264,11,"Democrat",20
"215",8,0,"CARROLL",200,"JESSE WHITE",200,"SECRETARY OF STATE","SAVANNA 4",437,11,"Democrat",44
"216",8,0,"CARROLL",200,"JESSE WHITE",200,"SECRETARY OF STATE","SAVANNA 5",389,11,"Democrat",51
"217",8,0,"CARROLL",200,"JESSE WHITE",200,"SECRETARY OF STATE","SAVANNA 6",611,11,"Democrat",77
"218",8,0,"CARROLL",200,"JESSE WHITE",200,"SECRETARY OF STATE","WASHINGTON",259,11,"Democrat",31
"219",8,0,"CARROLL",200,"JESSE WHITE",200,"SECRETARY OF STATE","WOODLAND",217,11,"Democrat",29
"220",8,0,"CARROLL",200,"JESSE WHITE",200,"SECRETARY OF STATE","WYSOX 1",531,11,"Democrat",32
"221",8,0,"CARROLL",200,"JESSE WHITE",200,"SECRETARY OF STATE","WYSOX 2",383,11,"Democrat",11
"222",8,0,"CARROLL",200,"JESSE WHITE",200,"SECRETARY OF STATE","YORK",1248,11,"Democrat",135
"223",8,0,"CARROLL",215,"SUSANA A. MENDOZA",210,"COMPTROLLER","CHERRY GROVE-SHANNON 1",433,11,"Democrat",13
"224",8,0,"CARROLL",215,"SUSANA A. MENDOZA",210,"COMPTROLLER","CHERRY GROVE-SHANNON 2",630,11,"Democrat",34
"225",8,0,"CARROLL",215,"SUSANA A. MENDOZA",210,"COMPTROLLER","ELKHORN GROVE",162,11,"Democrat",8
"226",8,0,"CARROLL",215,"SUSANA A. MENDOZA",210,"COMPTROLLER","FAIR HAVEN",564,11,"Democrat",26
"227",8,0,"CARROLL",215,"SUSANA A. MENDOZA",210,"COMPTROLLER","FREEDOM",610,11,"Democrat",34
"228",8,0,"CARROLL",215,"SUSANA A. MENDOZA",210,"COMPTROLLER","MT CARROLL 1",416,11,"Democrat",33
"229",8,0,"CARROLL",215,"SUSANA A. MENDOZA",210,"COMPTROLLER","MT CARROLL 2",677,11,"Democrat",66
"230",8,0,"CARROLL",215,"SUSANA A. MENDOZA",210,"COMPTROLLER","MT CARROLL 3",391,11,"Democrat",47
"231",8,0,"CARROLL",215,"SUSANA A. MENDOZA",210,"COMPTROLLER","ROCK CREEK-LIMA 1",663,11,"Democrat",31
"232",8,0,"CARROLL",215,"SUSANA A. MENDOZA",210,"COMPTROLLER","ROCK CREEK-LIMA 2",745,11,"Democrat",42
"233",8,0,"CARROLL",215,"SUSANA A. MENDOZA",210,"COMPTROLLER","SALEM",266,11,"Democrat",17
"234",8,0,"CARROLL",215,"SUSANA A. MENDOZA",210,"COMPTROLLER","SAVANNA 1",303,11,"Democrat",35
"235",8,0,"CARROLL",215,"SUSANA A. MENDOZA",210,"COMPTROLLER","SAVANNA 2",250,11,"Democrat",25
"236",8,0,"CARROLL",215,"SUSANA A. MENDOZA",210,"COMPTROLLER","SAVANNA 3",264,11,"Democrat",21
"237",8,0,"CARROLL",215,"SUSANA A. MENDOZA",210,"COMPTROLLER","SAVANNA 4",437,11,"Democrat",38
"238",8,0,"CARROLL",215,"SUSANA A. MENDOZA",210,"COMPTROLLER","SAVANNA 5",389,11,"Democrat",46
"239",8,0,"CARROLL",215,"SUSANA A. MENDOZA",210,"COMPTROLLER","SAVANNA 6",611,11,"Democrat",77
"240",8,0,"CARROLL",215,"SUSANA A. MENDOZA",210,"COMPTROLLER","WASHINGTON",259,11,"Democrat",28
"241",8,0,"CARROLL",215,"SUSANA A. MENDOZA",210,"COMPTROLLER","WOODLAND",217,11,"Democrat",25
"242",8,0,"CARROLL",215,"SUSANA A. MENDOZA",210,"COMPTROLLER","WYSOX 1",531,11,"Democrat",31
"243",8,0,"CARROLL",215,"SUSANA A. MENDOZA",210,"COMPTROLLER","WYSOX 2",383,11,"Democrat",13
"244",8,0,"CARROLL",215,"SUSANA A. MENDOZA",210,"COMPTROLLER","YORK",1248,11,"Democrat",127
"245",8,0,"CARROLL",225,"MICHAEL W. FRERICHS",220,"TREASURER","CHERRY GROVE-SHANNON 1",433,11,"Democrat",11
"246",8,0,"CARROLL",225,"MICHAEL W. FRERICHS",220,"TREASURER","CHERRY GROVE-SHANNON 2",630,11,"Democrat",33
"247",8,0,"CARROLL",225,"MICHAEL W. FRERICHS",220,"TREASURER","ELKHORN GROVE",162,11,"Democrat",8
"248",8,0,"CARROLL",225,"MICHAEL W. FRERICHS",220,"TREASURER","FAIR HAVEN",564,11,"Democrat",27
"249",8,0,"CARROLL",225,"MICHAEL W. FRERICHS",220,"TREASURER","FREEDOM",610,11,"Democrat",36
"250",8,0,"CARROLL",225,"MICHAEL W. FRERICHS",220,"TREASURER","MT CARROLL 1",416,11,"Democrat",33
"251",8,0,"CARROLL",225,"MICHAEL W. FRERICHS",220,"TREASURER","MT CARROLL 2",677,11,"Democrat",70
"252",8,0,"CARROLL",225,"MICHAEL W. FRERICHS",220,"TREASURER","MT CARROLL 3",391,11,"Democrat",48
"253",8,0,"CARROLL",225,"MICHAEL W. FRERICHS",220,"TREASURER","ROCK CREEK-LIMA 1",663,11,"Democrat",34
"254",8,0,"CARROLL",225,"MICHAEL W. FRERICHS",220,"TREASURER","ROCK CREEK-LIMA 2",745,11,"Democrat",44
"255",8,0,"CARROLL",225,"MICHAEL W. FRERICHS",220,"TREASURER","SALEM",266,11,"Democrat",17
"256",8,0,"CARROLL",225,"MICHAEL W. FRERICHS",220,"TREASURER","SAVANNA 1",303,11,"Democrat",34
"257",8,0,"CARROLL",225,"MICHAEL W. FRERICHS",220,"TREASURER","SAVANNA 2",250,11,"Democrat",24
"258",8,0,"CARROLL",225,"MICHAEL W. FRERICHS",220,"TREASURER","SAVANNA 3",264,11,"Democrat",19
"259",8,0,"CARROLL",225,"MICHAEL W. FRERICHS",220,"TREASURER","SAVANNA 4",437,11,"Democrat",36
"260",8,0,"CARROLL",225,"MICHAEL W. FRERICHS",220,"TREASURER","SAVANNA 5",389,11,"Democrat",47
"261",8,0,"CARROLL",225,"MICHAEL W. FRERICHS",220,"TREASURER","SAVANNA 6",611,11,"Democrat",74
"262",8,0,"CARROLL",225,"MICHAEL W. FRERICHS",220,"TREASURER","WASHINGTON",259,11,"Democrat",27
"263",8,0,"CARROLL",225,"MICHAEL W. FRERICHS",220,"TREASURER","WOODLAND",217,11,"Democrat",25
"264",8,0,"CARROLL",225,"MICHAEL W. FRERICHS",220,"TREASURER","WYSOX 1",531,11,"Democrat",29
"265",8,0,"CARROLL",225,"MICHAEL W. FRERICHS",220,"TREASURER","WYSOX 2",383,11,"Democrat",14
"266",8,0,"CARROLL",225,"MICHAEL W. FRERICHS",220,"TREASURER","YORK",1248,11,"Democrat",125
"267",8,0,"CARROLL",670,"CHERI BUSTOS",410,"17TH CONGRESS","CHERRY GROVE-SHANNON 1",433,11,"Democrat",16
"268",8,0,"CARROLL",670,"CHERI BUSTOS",410,"17TH CONGRESS","CHERRY GROVE-SHANNON 2",630,11,"Democrat",36
"269",8,0,"CARROLL",670,"CHERI BUSTOS",410,"17TH CONGRESS","ELKHORN GROVE",162,11,"Democrat",9
"270",8,0,"CARROLL",670,"CHERI BUSTOS",410,"17TH CONGRESS","FAIR HAVEN",564,11,"Democrat",29
"271",8,0,"CARROLL",670,"CHERI BUSTOS",410,"17TH CONGRESS","FREEDOM",610,11,"Democrat",36
"272",8,0,"CARROLL",670,"CHERI BUSTOS",410,"17TH CONGRESS","MT CARROLL 1",416,11,"Democrat",32
"273",8,0,"CARROLL",670,"CHERI BUSTOS",410,"17TH CONGRESS","MT CARROLL 2",677,11,"Democrat",72
"274",8,0,"CARROLL",670,"CHERI BUSTOS",410,"17TH CONGRESS","MT CARROLL 3",391,11,"Democrat",53
"275",8,0,"CARROLL",670,"CHERI BUSTOS",410,"17TH CONGRESS","ROCK CREEK-LIMA 1",663,11,"Democrat",35
"276",8,0,"CARROLL",670,"CHERI BUSTOS",410,"17TH CONGRESS","ROCK CREEK-LIMA 2",745,11,"Democrat",48
"277",8,0,"CARROLL",670,"CHERI BUSTOS",410,"17TH CONGRESS","SALEM",266,11,"Democrat",22
"278",8,0,"CARROLL",670,"CHERI BUSTOS",410,"17TH CONGRESS","SAVANNA 1",303,11,"Democrat",36
"279",8,0,"CARROLL",670,"CHERI BUSTOS",410,"17TH CONGRESS","SAVANNA 2",250,11,"Democrat",26
"280",8,0,"CARROLL",670,"CHERI BUSTOS",410,"17TH CONGRESS","SAVANNA 3",264,11,"Democrat",22
"281",8,0,"CARROLL",670,"CHERI BUSTOS",410,"17TH CONGRESS","SAVANNA 4",437,11,"Democrat",44
"282",8,0,"CARROLL",670,"CHERI BUSTOS",410,"17TH CONGRESS","SAVANNA 5",389,11,"Democrat",51
"283",8,0,"CARROLL",670,"CHERI BUSTOS",410,"17TH CONGRESS","SAVANNA 6",611,11,"Democrat",80
"284",8,0,"CARROLL",670,"CHERI BUSTOS",410,"17TH CONGRESS","WASHINGTON",259,11,"Democrat",29
"285",8,0,"CARROLL",670,"CHERI BUSTOS",410,"17TH CONGRESS","WOODLAND",217,11,"Democrat",28
"286",8,0,"CARROLL",670,"CHERI BUSTOS",410,"17TH CONGRESS","WYSOX 1",531,11,"Democrat",32
"287",8,0,"CARROLL",670,"CHERI BUSTOS",410,"17TH CONGRESS","WYSOX 2",383,11,"Democrat",14
"288",8,0,"CARROLL",670,"CHERI BUSTOS",410,"17TH CONGRESS","YORK",1248,11,"Democrat",129
"289",8,0,"CARROLL",995,"KATE JENNINGS",682,"17TH STATE CENTRAL COMMITTEEWOMAN","CHERRY GROVE-SHANNON 1",433,11,"Democrat",7
"290",8,0,"CARROLL",995,"KATE JENNINGS",682,"17TH STATE CENTRAL COMMITTEEWOMAN","CHERRY GROVE-SHANNON 2",630,11,"Democrat",22
"291",8,0,"CARROLL",995,"KATE JENNINGS",682,"17TH STATE CENTRAL COMMITTEEWOMAN","ELKHORN GROVE",162,11,"Democrat",4
"292",8,0,"CARROLL",995,"KATE JENNINGS",682,"17TH STATE CENTRAL COMMITTEEWOMAN","FAIR HAVEN",564,11,"Democrat",21
"293",8,0,"CARROLL",995,"KATE JENNINGS",682,"17TH STATE CENTRAL COMMITTEEWOMAN","FREEDOM",610,11,"Democrat",23
"294",8,0,"CARROLL",995,"KATE JENNINGS",682,"17TH STATE CENTRAL COMMITTEEWOMAN","MT CARROLL 1",416,11,"Democrat",21
"295",8,0,"CARROLL",995,"KATE JENNINGS",682,"17TH STATE CENTRAL COMMITTEEWOMAN","MT CARROLL 2",677,11,"Democrat",51
"296",8,0,"CARROLL",995,"KATE JENNINGS",682,"17TH STATE CENTRAL COMMITTEEWOMAN","MT CARROLL 3",391,11,"Democrat",28
"297",8,0,"CARROLL",995,"KATE JENNINGS",682,"17TH STATE CENTRAL COMMITTEEWOMAN","ROCK CREEK-LIMA 1",663,11,"Democrat",19
"298",8,0,"CARROLL",995,"KATE JENNINGS",682,"17TH STATE CENTRAL COMMITTEEWOMAN","ROCK CREEK-LIMA 2",745,11,"Democrat",33
"299",8,0,"CARROLL",995,"KATE JENNINGS",682,"17TH STATE CENTRAL COMMITTEEWOMAN","SALEM",266,11,"Democrat",14
"300",8,0,"CARROLL",995,"KATE JENNINGS",682,"17TH STATE CENTRAL COMMITTEEWOMAN","SAVANNA 1",303,11,"Democrat",21
"301",8,0,"CARROLL",995,"KATE JENNINGS",682,"17TH STATE CENTRAL COMMITTEEWOMAN","SAVANNA 2",250,11,"Democrat",19
"302",8,0,"CARROLL",995,"KATE JENNINGS",682,"17TH STATE CENTRAL COMMITTEEWOMAN","SAVANNA 3",264,11,"Democrat",17
"303",8,0,"CARROLL",995,"KATE JENNINGS",682,"17TH STATE CENTRAL COMMITTEEWOMAN","SAVANNA 4",437,11,"Democrat",25
"304",8,0,"CARROLL",995,"KATE JENNINGS",682,"17TH STATE CENTRAL COMMITTEEWOMAN","SAVANNA 5",389,11,"Democrat",38
"305",8,0,"CARROLL",995,"KATE JENNINGS",682,"17TH STATE CENTRAL COMMITTEEWOMAN","SAVANNA 6",611,11,"Democrat",61
"306",8,0,"CARROLL",995,"KATE JENNINGS",682,"17TH STATE CENTRAL COMMITTEEWOMAN","WASHINGTON",259,11,"Democrat",23
"307",8,0,"CARROLL",995,"KATE JENNINGS",682,"17TH STATE CENTRAL COMMITTEEWOMAN","WOODLAND",217,11,"Democrat",16
"308",8,0,"CARROLL",995,"KATE JENNINGS",682,"17TH STATE CENTRAL COMMITTEEWOMAN","WYSOX 1",531,11,"Democrat",21
"309",8,0,"CARROLL",995,"KATE JENNINGS",682,"17TH STATE CENTRAL COMMITTEEWOMAN","WYSOX 2",383,11,"Democrat",11
"310",8,0,"CARROLL",995,"KATE JENNINGS",682,"17TH STATE CENTRAL COMMITTEEWOMAN","YORK",1248,11,"Democrat",88
"311",8,0,"CARROLL",1005,"EDWARD KLEIN",683,"17TH STATE CENTRAL COMMITTEEMAN","CHERRY GROVE-SHANNON 1",433,11,"Democrat",6
"312",8,0,"CARROLL",1005,"EDWARD KLEIN",683,"17TH STATE CENTRAL COMMITTEEMAN","CHERRY GROVE-SHANNON 2",630,11,"Democrat",10
"313",8,0,"CARROLL",1005,"EDWARD KLEIN",683,"17TH STATE CENTRAL COMMITTEEMAN","ELKHORN GROVE",162,11,"Democrat",4
"314",8,0,"CARROLL",1005,"EDWARD KLEIN",683,"17TH STATE CENTRAL COMMITTEEMAN","FAIR HAVEN",564,11,"Democrat",18
"315",8,0,"CARROLL",1005,"EDWARD KLEIN",683,"17TH STATE CENTRAL COMMITTEEMAN","FREEDOM",610,11,"Democrat",20
"316",8,0,"CARROLL",1005,"EDWARD KLEIN",683,"17TH STATE CENTRAL COMMITTEEMAN","MT CARROLL 1",416,11,"Democrat",13
"317",8,0,"CARROLL",1005,"EDWARD KLEIN",683,"17TH STATE CENTRAL COMMITTEEMAN","MT CARROLL 2",677,11,"Democrat",30
"318",8,0,"CARROLL",1005,"EDWARD KLEIN",683,"17TH STATE CENTRAL COMMITTEEMAN","MT CARROLL 3",391,11,"Democrat",25
"319",8,0,"CARROLL",1005,"EDWARD KLEIN",683,"17TH STATE CENTRAL COMMITTEEMAN","ROCK CREEK-LIMA 1",663,11,"Democrat",15
"320",8,0,"CARROLL",1005,"EDWARD KLEIN",683,"17TH STATE CENTRAL COMMITTEEMAN","ROCK CREEK-LIMA 2",745,11,"Democrat",20
"321",8,0,"CARROLL",1005,"EDWARD KLEIN",683,"17TH STATE CENTRAL COMMITTEEMAN","SALEM",266,11,"Democrat",8
"322",8,0,"CARROLL",1005,"EDWARD KLEIN",683,"17TH STATE CENTRAL COMMITTEEMAN","SAVANNA 1",303,11,"Democrat",16
"323",8,0,"CARROLL",1005,"EDWARD KLEIN",683,"17TH STATE CENTRAL COMMITTEEMAN","SAVANNA 2",250,11,"Democrat",13
"324",8,0,"CARROLL",1005,"EDWARD KLEIN",683,"17TH STATE CENTRAL COMMITTEEMAN","SAVANNA 3",264,11,"Democrat",4
"325",8,0,"CARROLL",1005,"EDWARD KLEIN",683,"17TH STATE CENTRAL COMMITTEEMAN","SAVANNA 4",437,11,"Democrat",19
"326",8,0,"CARROLL",1005,"EDWARD KLEIN",683,"17TH STATE CENTRAL COMMITTEEMAN","SAVANNA 5",389,11,"Democrat",11
"327",8,0,"CARROLL",1005,"EDWARD KLEIN",683,"17TH STATE CENTRAL COMMITTEEMAN","SAVANNA 6",611,11,"Democrat",38
"328",8,0,"CARROLL",1005,"EDWARD KLEIN",683,"17TH STATE CENTRAL COMMITTEEMAN","WASHINGTON",259,11,"Democrat",13
"329",8,0,"CARROLL",1005,"EDWARD KLEIN",683,"17TH STATE CENTRAL COMMITTEEMAN","WOODLAND",217,11,"Democrat",15
"330",8,0,"CARROLL",1005,"EDWARD KLEIN",683,"17TH STATE CENTRAL COMMITTEEMAN","WYSOX 1",531,11,"Democrat",17
"331",8,0,"CARROLL",1005,"EDWARD KLEIN",683,"17TH STATE CENTRAL COMMITTEEMAN","WYSOX 2",383,11,"Democrat",4
"332",8,0,"CARROLL",1005,"EDWARD KLEIN",683,"17TH STATE CENTRAL COMMITTEEMAN","YORK",1248,11,"Democrat",55
"333",8,0,"CARROLL",1235,"GREGG JOHNSON",1140,"36TH SENATE","SAVANNA 1",303,11,"Democrat",37
"334",8,0,"CARROLL",1235,"GREGG JOHNSON",1140,"36TH SENATE","SAVANNA 2",250,11,"Democrat",23
"335",8,0,"CARROLL",1235,"GREGG JOHNSON",1140,"36TH SENATE","SAVANNA 3",264,11,"Democrat",18
"336",8,0,"CARROLL",1235,"GREGG JOHNSON",1140,"36TH SENATE","SAVANNA 4",437,11,"Democrat",36
"337",8,0,"CARROLL",1235,"GREGG JOHNSON",1140,"36TH SENATE","SAVANNA 5",389,11,"Democrat",49
"338",8,0,"CARROLL",1235,"GREGG JOHNSON",1140,"36TH SENATE","SAVANNA 6",611,11,"Democrat",73
"339",8,0,"CARROLL",1235,"GREGG JOHNSON",1140,"36TH SENATE","WASHINGTON",259,11,"Democrat",27
"340",8,0,"CARROLL",1235,"GREGG JOHNSON",1140,"36TH SENATE","YORK",1248,11,"Democrat",89
"341",8,0,"CARROLL",1280,"DAVID SIMPSON",1230,"45TH SENATE","CHERRY GROVE-SHANNON 1",433,11,"Democrat",12
"342",8,0,"CARROLL",1280,"DAVID SIMPSON",1230,"45TH SENATE","CHERRY GROVE-SHANNON 2",630,11,"Democrat",30
"343",8,0,"CARROLL",1280,"DAVID SIMPSON",1230,"45TH SENATE","ELKHORN GROVE",162,11,"Democrat",8
"344",8,0,"CARROLL",1280,"DAVID SIMPSON",1230,"45TH SENATE","FAIR HAVEN",564,11,"Democrat",24
"345",8,0,"CARROLL",1280,"DAVID SIMPSON",1230,"45TH SENATE","FREEDOM",610,11,"Democrat",34
"346",8,0,"CARROLL",1280,"DAVID SIMPSON",1230,"45TH SENATE","MT CARROLL 1",416,11,"Democrat",33
"347",8,0,"CARROLL",1280,"DAVID SIMPSON",1230,"45TH SENATE","MT CARROLL 2",677,11,"Democrat",65
"348",8,0,"CARROLL",1280,"DAVID SIMPSON",1230,"45TH SENATE","MT CARROLL 3",391,11,"Democrat",47
"349",8,0,"CARROLL",1280,"DAVID SIMPSON",1230,"45TH SENATE","ROCK CREEK-LIMA 1",663,11,"Democrat",30
"350",8,0,"CARROLL",1280,"DAVID SIMPSON",1230,"45TH SENATE","ROCK CREEK-LIMA 2",745,11,"Democrat",44
"351",8,0,"CARROLL",1280,"DAVID SIMPSON",1230,"45TH SENATE","SALEM",266,11,"Democrat",18
"352",8,0,"CARROLL",1280,"DAVID SIMPSON",1230,"45TH SENATE","WOODLAND",217,11,"Democrat",24
"353",8,0,"CARROLL",1280,"DAVID SIMPSON",1230,"45TH SENATE","WYSOX 1",531,11,"Democrat",31
"354",8,0,"CARROLL",1280,"DAVID SIMPSON",1230,"45TH SENATE","WYSOX 2",383,11,"Democrat",12
"355",8,0,"CARROLL",1280,"DAVID SIMPSON",1230,"45TH SENATE","YORK",1248,11,"Democrat",32
"356",8,0,"CARROLL",2200,"JOAN PADILLA",2080,"71ST REPRESENTATIVE","SAVANNA 1",303,11,"Democrat",37
"357",8,0,"CARROLL",2200,"JOAN PADILLA",2080,"71ST REPRESENTATIVE","SAVANNA 2",250,11,"Democrat",26
"358",8,0,"CARROLL",2200,"JOAN PADILLA",2080,"71ST REPRESENTATIVE","SAVANNA 3",264,11,"Democrat",21
"359",8,0,"CARROLL",2200,"JOAN PADILLA",2080,"71ST REPRESENTATIVE","SAVANNA 4",437,11,"Democrat",37
"360",8,0,"CARROLL",2200,"JOAN PADILLA",2080,"71ST REPRESENTATIVE","SAVANNA 5",389,11,"Democrat",46
"361",8,0,"CARROLL",2200,"JOAN PADILLA",2080,"71ST REPRESENTATIVE","SAVANNA 6",611,11,"Democrat",75
"362",8,0,"CARROLL",2200,"JOAN PADILLA",2080,"71ST REPRESENTATIVE","WASHINGTON",259,11,"Democrat",28
"363",8,0,"CARROLL",2200,"JOAN PADILLA",2080,"71ST REPRESENTATIVE","YORK",1248,11,"Democrat",88
"364",8,0,"CARROLL",2375,"NICHOLAS P. HYDE",2260,"89TH REPRESENTATIVE","CHERRY GROVE-SHANNON 1",433,11,"Democrat",12
"365",8,0,"CARROLL",2375,"NICHOLAS P. HYDE",2260,"89TH REPRESENTATIVE","CHERRY GROVE-SHANNON 2",630,11,"Democrat",31
"366",8,0,"CARROLL",2375,"NICHOLAS P. HYDE",2260,"89TH REPRESENTATIVE","ELKHORN GROVE",162,11,"Democrat",8
"367",8,0,"CARROLL",2375,"NICHOLAS P. HYDE",2260,"89TH REPRESENTATIVE","FAIR HAVEN",564,11,"Democrat",26
"368",8,0,"CARROLL",2375,"NICHOLAS P. HYDE",2260,"89TH REPRESENTATIVE","FREEDOM",610,11,"Democrat",35
"369",8,0,"CARROLL",2375,"NICHOLAS P. HYDE",2260,"89TH REPRESENTATIVE","MT CARROLL 1",416,11,"Democrat",32
"370",8,0,"CARROLL",2375,"NICHOLAS P. HYDE",2260,"89TH REPRESENTATIVE","MT CARROLL 2",677,11,"Democrat",65
"371",8,0,"CARROLL",2375,"NICHOLAS P. HYDE",2260,"89TH REPRESENTATIVE","MT CARROLL 3",391,11,"Democrat",49
"372",8,0,"CARROLL",2375,"NICHOLAS P. HYDE",2260,"89TH REPRESENTATIVE","ROCK CREEK-LIMA 1",663,11,"Democrat",29
"373",8,0,"CARROLL",2375,"NICHOLAS P. HYDE",2260,"89TH REPRESENTATIVE","ROCK CREEK-LIMA 2",745,11,"Democrat",43
"374",8,0,"CARROLL",2375,"NICHOLAS P. HYDE",2260,"89TH REPRESENTATIVE","SALEM",266,11,"Democrat",18
"375",8,0,"CARROLL",2375,"NICHOLAS P. HYDE",2260,"89TH REPRESENTATIVE","WOODLAND",217,11,"Democrat",24
"376",8,0,"CARROLL",2375,"NICHOLAS P. HYDE",2260,"89TH REPRESENTATIVE","WYSOX 1",531,11,"Democrat",31
"377",8,0,"CARROLL",2375,"NICHOLAS P. HYDE",2260,"89TH REPRESENTATIVE","WYSOX 2",383,11,"Democrat",12
"378",8,0,"CARROLL",2375,"NICHOLAS P. HYDE",2260,"89TH REPRESENTATIVE","YORK",1248,11,"Democrat",32
"379",8,0,"CARROLL",105,"JEANNE IVES",180,"GOVERNOR AND LIEUTENANT GOVERNOR","CHERRY GROVE-SHANNON 1",433,12,"Republican",51
"380",8,0,"CARROLL",105,"JEANNE IVES",180,"GOVERNOR AND LIEUTENANT GOVERNOR","CHERRY GROVE-SHANNON 2",630,12,"Republican",97
"381",8,0,"CARROLL",105,"JEANNE IVES",180,"GOVERNOR AND LIEUTENANT GOVERNOR","ELKHORN GROVE",162,12,"Republican",16
"382",8,0,"CARROLL",105,"JEANNE IVES",180,"GOVERNOR AND LIEUTENANT GOVERNOR","FAIR HAVEN",564,12,"Republican",41
"383",8,0,"CARROLL",105,"JEANNE IVES",180,"GOVERNOR AND LIEUTENANT GOVERNOR","FREEDOM",610,12,"Republican",66
"384",8,0,"CARROLL",105,"JEANNE IVES",180,"GOVERNOR AND LIEUTENANT GOVERNOR","MT CARROLL 1",416,12,"Republican",34
"385",8,0,"CARROLL",105,"JEANNE IVES",180,"GOVERNOR AND LIEUTENANT GOVERNOR","MT CARROLL 2",677,12,"Republican",58
"386",8,0,"CARROLL",105,"JEANNE IVES",180,"GOVERNOR AND LIEUTENANT GOVERNOR","MT CARROLL 3",391,12,"Republican",31
"387",8,0,"CARROLL",105,"JEANNE IVES",180,"GOVERNOR AND LIEUTENANT GOVERNOR","ROCK CREEK-LIMA 1",663,12,"Republican",64
"388",8,0,"CARROLL",105,"JEANNE IVES",180,"GOVERNOR AND LIEUTENANT GOVERNOR","ROCK CREEK-LIMA 2",745,12,"Republican",67
"389",8,0,"CARROLL",105,"JEANNE IVES",180,"GOVERNOR AND LIEUTENANT GOVERNOR","SALEM",266,12,"Republican",27
"390",8,0,"CARROLL",105,"JEANNE IVES",180,"GOVERNOR AND LIEUTENANT GOVERNOR","SAVANNA 1",303,12,"Republican",19
"391",8,0,"CARROLL",105,"JEANNE IVES",180,"GOVERNOR AND LIEUTENANT GOVERNOR","SAVANNA 2",250,12,"Republican",11
"392",8,0,"CARROLL",105,"JEANNE IVES",180,"GOVERNOR AND LIEUTENANT GOVERNOR","SAVANNA 3",264,12,"Republican",5
"393",8,0,"CARROLL",105,"JEANNE IVES",180,"GOVERNOR AND LIEUTENANT GOVERNOR","SAVANNA 4",437,12,"Republican",35
"394",8,0,"CARROLL",105,"JEANNE IVES",180,"GOVERNOR AND LIEUTENANT GOVERNOR","SAVANNA 5",389,12,"Republican",29
"395",8,0,"CARROLL",105,"JEANNE IVES",180,"GOVERNOR AND LIEUTENANT GOVERNOR","SAVANNA 6",611,12,"Republican",20
"396",8,0,"CARROLL",105,"JEANNE IVES",180,"GOVERNOR AND LIEUTENANT GOVERNOR","WASHINGTON",259,12,"Republican",44
"397",8,0,"CARROLL",105,"JEANNE IVES",180,"GOVERNOR AND LIEUTENANT GOVERNOR","WOODLAND",217,12,"Republican",36
"398",8,0,"CARROLL",105,"JEANNE IVES",180,"GOVERNOR AND LIEUTENANT GOVERNOR","WYSOX 1",531,12,"Republican",31
"399",8,0,"CARROLL",105,"JEANNE IVES",180,"GOVERNOR AND LIEUTENANT GOVERNOR","WYSOX 2",383,12,"Republican",18
"400",8,0,"CARROLL",105,"JEANNE IVES",180,"GOVERNOR AND LIEUTENANT GOVERNOR","YORK",1248,12,"Republican",92
"401",8,0,"CARROLL",150,"GARY GRASSO",190,"ATTORNEY GENERAL","CHERRY GROVE-SHANNON 1",433,12,"Republican",48
"402",8,0,"CARROLL",150,"GARY GRASSO",190,"ATTORNEY GENERAL","CHERRY GROVE-SHANNON 2",630,12,"Republican",68
"403",8,0,"CARROLL",150,"GARY GRASSO",190,"ATTORNEY GENERAL","ELKHORN GROVE",162,12,"Republican",18
"404",8,0,"CARROLL",150,"GARY GRASSO",190,"ATTORNEY GENERAL","FAIR HAVEN",564,12,"Republican",48
"405",8,0,"CARROLL",150,"GARY GRASSO",190,"ATTORNEY GENERAL","FREEDOM",610,12,"Republican",56
"406",8,0,"CARROLL",150,"GARY GRASSO",190,"ATTORNEY GENERAL","MT CARROLL 1",416,12,"Republican",31
"407",8,0,"CARROLL",150,"GARY GRASSO",190,"ATTORNEY GENERAL","MT CARROLL 2",677,12,"Republican",65
